-52.0,-69.0,-70.0,-73.0,-76.0,12
-52.0,-69.0,-70.0,-74.0,-76.0,12
-60.0,-69.0,-70.0,-74.0,-76.0,12
-60.0,-72.0,-70.0,-74.0,-76.0,12
-60.0,-72.0,-70.0,-71.0,-76.0,12
-60.0,-72.0,-71.0,-71.0,-76.0,12
-52.0,-72.0,-71.0,-71.0,-76.0,12
-52.0,-79.0,-71.0,-71.0,-76.0,12
-52.0,-79.0,-71.0,-76.0,-76.0,12
-52.0,-79.0,-70.0,-76.0,-76.0,12
-59.0,-79.0,-70.0,-76.0,-76.0,12
-59.0,-72.0,-70.0,-76.0,-76.0,12
-52.0,-72.0,-70.0,-76.0,-76.0,12
-52.0,-80.0,-70.0,-76.0,-76.0,12
-52.0,-80.0,-70.0,-77.0,-76.0,12
-61.0,-80.0,-70.0,-77.0,-76.0,12
-61.0,-72.0,-70.0,-77.0,-76.0,12
-61.0,-72.0,-71.0,-72.0,-76.0,12
-61.0,-72.0,-71.0,-72.0,-80.0,12
-61.0,-72.0,-71.0,-81.0,-80.0,12
-60.0,-72.0,-71.0,-81.0,-80.0,12
-60.0,-68.0,-71.0,-81.0,-80.0,12
-60.0,-68.0,-71.0,-69.0,-80.0,12
-61.0,-68.0,-71.0,-69.0,-80.0,12
-61.0,-73.0,-71.0,-69.0,-80.0,12
-61.0,-73.0,-71.0,-69.0,-78.0,12
-61.0,-73.0,-71.0,-80.0,-78.0,12
-59.0,-73.0,-71.0,-80.0,-78.0,12
-59.0,-78.0,-71.0,-80.0,-78.0,12
-59.0,-78.0,-71.0,-80.0,-75.0,12
-59.0,-78.0,-71.0,-71.0,-75.0,12
-59.0,-78.0,-67.0,-71.0,-75.0,12
-61.0,-78.0,-67.0,-71.0,-75.0,12
-61.0,-69.0,-67.0,-71.0,-75.0,12
-61.0,-69.0,-67.0,-74.0,-75.0,12
-61.0,-69.0,-71.0,-74.0,-75.0,12
-61.0,-73.0,-71.0,-74.0,-75.0,12
-61.0,-73.0,-71.0,-74.0,-76.0,12
-61.0,-73.0,-71.0,-71.0,-76.0,12
-61.0,-73.0,-72.0,-71.0,-76.0,12
-61.0,-68.0,-72.0,-71.0,-76.0,12
-61.0,-68.0,-71.0,-71.0,-76.0,12
-52.0,-68.0,-71.0,-71.0,-76.0,12
-52.0,-79.0,-71.0,-83.0,-76.0,12
-52.0,-79.0,-71.0,-83.0,-81.0,12
-52.0,-79.0,-67.0,-83.0,-81.0,12
-61.0,-79.0,-67.0,-83.0,-81.0,12
-61.0,-68.0,-67.0,-83.0,-81.0,12
-61.0,-68.0,-67.0,-71.0,-81.0,12
-61.0,-68.0,-67.0,-71.0,-75.0,12
-61.0,-68.0,-72.0,-71.0,-75.0,12
-61.0,-68.0,-71.0,-71.0,-75.0,12
-61.0,-73.0,-71.0,-71.0,-75.0,12
-61.0,-73.0,-71.0,-70.0,-75.0,12
-61.0,-73.0,-67.0,-70.0,-75.0,12
-60.0,-73.0,-67.0,-70.0,-75.0,12
-60.0,-73.0,-71.0,-70.0,-75.0,12
-60.0,-73.0,-71.0,-70.0,-76.0,12
-60.0,-73.0,-71.0,-71.0,-76.0,12
-59.0,-73.0,-71.0,-71.0,-76.0,12
-59.0,-69.0,-71.0,-71.0,-76.0,12
-59.0,-69.0,-71.0,-83.0,-76.0,12
-59.0,-69.0,-71.0,-83.0,-80.0,12
-61.0,-69.0,-71.0,-83.0,-80.0,12
-61.0,-69.0,-71.0,-73.0,-80.0,12
-61.0,-69.0,-70.0,-73.0,-80.0,12
-61.0,-69.0,-70.0,-73.0,-75.0,12
-52.0,-72.0,-70.0,-73.0,-75.0,12
-52.0,-72.0,-70.0,-81.0,-75.0,12
-52.0,-72.0,-66.0,-81.0,-75.0,12
-52.0,-72.0,-66.0,-81.0,-76.0,12
-61.0,-72.0,-66.0,-81.0,-76.0,12
-61.0,-79.0,-66.0,-81.0,-76.0,12
-61.0,-79.0,-66.0,-70.0,-76.0,12
-61.0,-79.0,-69.0,-70.0,-76.0,12
-61.0,-79.0,-69.0,-70.0,-75.0,12
-61.0,-72.0,-69.0,-70.0,-75.0,12
-61.0,-72.0,-69.0,-78.0,-75.0,12
-61.0,-72.0,-67.0,-78.0,-75.0,12
-61.0,-72.0,-67.0,-78.0,-76.0,12
-60.0,-72.0,-67.0,-78.0,-76.0,12
-60.0,-68.0,-67.0,-78.0,-76.0,12
-60.0,-68.0,-67.0,-69.0,-76.0,12
-60.0,-68.0,-68.0,-69.0,-76.0,12
-60.0,-68.0,-68.0,-69.0,-79.0,12
-60.0,-73.0,-68.0,-69.0,-79.0,12
-60.0,-73.0,-67.0,-69.0,-76.0,12
-62.0,-73.0,-67.0,-69.0,-76.0,12
-62.0,-69.0,-67.0,-69.0,-76.0,12
-62.0,-69.0,-67.0,-73.0,-76.0,12
-60.0,-69.0,-67.0,-73.0,-79.0,12
-60.0,-69.0,-70.0,-73.0,-79.0,12
-60.0,-69.0,-70.0,-70.0,-79.0,12
-60.0,-69.0,-70.0,-70.0,-77.0,12
-60.0,-68.0,-70.0,-70.0,-77.0,12
-60.0,-68.0,-67.0,-70.0,-77.0,12
-60.0,-68.0,-67.0,-78.0,-77.0,12
-60.0,-68.0,-71.0,-78.0,-76.0,12
-63.0,-68.0,-71.0,-78.0,-76.0,12
-63.0,-68.0,-66.0,-78.0,-76.0,12
-63.0,-68.0,-66.0,-83.0,-76.0,12
-52.0,-68.0,-66.0,-83.0,-76.0,12
-52.0,-72.0,-66.0,-83.0,-76.0,12
-52.0,-72.0,-71.0,-83.0,-76.0,12
-52.0,-72.0,-71.0,-70.0,-76.0,12
-62.0,-72.0,-71.0,-70.0,-76.0,12
-62.0,-72.0,-71.0,-70.0,-77.0,12
-62.0,-72.0,-71.0,-70.0,-80.0,12
-62.0,-72.0,-66.0,-70.0,-80.0,12
-62.0,-80.0,-66.0,-70.0,-80.0,12
-62.0,-80.0,-66.0,-68.0,-80.0,12
-51.0,-80.0,-66.0,-68.0,-80.0,12
-51.0,-80.0,-70.0,-68.0,-80.0,12
-51.0,-73.0,-70.0,-68.0,-80.0,12
-51.0,-73.0,-70.0,-70.0,-80.0,12
-61.0,-73.0,-70.0,-70.0,-80.0,12
-61.0,-73.0,-70.0,-70.0,-78.0,12
-61.0,-78.0,-70.0,-70.0,-78.0,12
-61.0,-78.0,-66.0,-70.0,-78.0,12
-61.0,-78.0,-66.0,-71.0,-78.0,12
-56.0,-78.0,-66.0,-71.0,-78.0,12
-56.0,-78.0,-66.0,-71.0,-77.0,12
-56.0,-78.0,-71.0,-71.0,-77.0,12
-56.0,-70.0,-71.0,-71.0,-77.0,12
-59.0,-70.0,-71.0,-71.0,-77.0,12
-59.0,-70.0,-67.0,-71.0,-77.0,12
-59.0,-70.0,-67.0,-72.0,-77.0,12
-54.0,-70.0,-67.0,-72.0,-77.0,12
-54.0,-70.0,-67.0,-72.0,-78.0,12
-54.0,-70.0,-69.0,-72.0,-78.0,12
-54.0,-69.0,-69.0,-72.0,-78.0,12
-54.0,-69.0,-69.0,-69.0,-78.0,12
-54.0,-69.0,-69.0,-69.0,-79.0,12
-59.0,-69.0,-69.0,-69.0,-79.0,12
-59.0,-69.0,-66.0,-69.0,-79.0,12
-59.0,-80.0,-66.0,-69.0,-79.0,12
-59.0,-80.0,-66.0,-80.0,-79.0,12
-51.0,-80.0,-66.0,-80.0,-79.0,12
-51.0,-80.0,-66.0,-80.0,-77.0,12
-51.0,-80.0,-69.0,-80.0,-77.0,12
-51.0,-69.0,-69.0,-80.0,-77.0,12
-51.0,-69.0,-69.0,-74.0,-77.0,12
-51.0,-69.0,-69.0,-74.0,-78.0,12
-61.0,-69.0,-69.0,-74.0,-78.0,12
-61.0,-69.0,-67.0,-74.0,-78.0,12
-61.0,-74.0,-67.0,-74.0,-78.0,12
-60.0,-80.0,-66.0,-77.0,-77.0,12
-52.0,-80.0,-66.0,-77.0,-77.0,12
-52.0,-80.0,-70.0,-77.0,-77.0,12
-52.0,-80.0,-71.0,-77.0,-77.0,12
-52.0,-68.0,-71.0,-77.0,-77.0,12
-52.0,-68.0,-71.0,-75.0,-77.0,12
-62.0,-68.0,-71.0,-75.0,-77.0,12
-62.0,-79.0,-71.0,-75.0,-77.0,12
-53.0,-79.0,-71.0,-75.0,-77.0,12
-53.0,-79.0,-71.0,-75.0,-75.0,12
-53.0,-73.0,-71.0,-75.0,-75.0,12
-53.0,-73.0,-71.0,-72.0,-75.0,12
-61.0,-73.0,-71.0,-72.0,-75.0,12
-61.0,-73.0,-71.0,-72.0,-81.0,12
-61.0,-68.0,-71.0,-72.0,-81.0,12
-61.0,-68.0,-66.0,-72.0,-81.0,12
-61.0,-68.0,-66.0,-82.0,-81.0,12
-60.0,-68.0,-66.0,-82.0,-81.0,12
-60.0,-68.0,-66.0,-82.0,-76.0,12
-60.0,-68.0,-71.0,-82.0,-76.0,12
-60.0,-68.0,-71.0,-70.0,-76.0,12
-59.0,-68.0,-71.0,-70.0,-76.0,12
-59.0,-68.0,-71.0,-70.0,-78.0,12
-59.0,-68.0,-67.0,-70.0,-78.0,12
-59.0,-68.0,-67.0,-81.0,-78.0,12
-59.0,-68.0,-67.0,-81.0,-76.0,12
-59.0,-72.0,-67.0,-81.0,-76.0,12
-59.0,-72.0,-69.0,-81.0,-76.0,12
-59.0,-72.0,-69.0,-74.0,-76.0,12
-61.0,-72.0,-69.0,-74.0,-76.0,12
-61.0,-72.0,-66.0,-74.0,-76.0,12
-61.0,-72.0,-66.0,-71.0,-76.0,12
-59.0,-72.0,-66.0,-71.0,-76.0,12
-59.0,-73.0,-66.0,-71.0,-76.0,12
-59.0,-73.0,-70.0,-71.0,-76.0,12
-59.0,-73.0,-70.0,-74.0,-76.0,12
-52.0,-73.0,-70.0,-74.0,-76.0,12
-52.0,-73.0,-70.0,-74.0,-75.0,12
-52.0,-68.0,-70.0,-74.0,-75.0,12
-52.0,-68.0,-70.0,-84.0,-75.0,12
-52.0,-68.0,-70.0,-84.0,-79.0,12
-59.0,-68.0,-70.0,-84.0,-79.0,12
-59.0,-78.0,-70.0,-84.0,-79.0,12
-59.0,-78.0,-71.0,-84.0,-79.0,12
-59.0,-78.0,-71.0,-84.0,-75.0,12
-61.0,-78.0,-71.0,-80.0,-75.0,12
-61.0,-68.0,-71.0,-80.0,-75.0,12
-61.0,-68.0,-71.0,-80.0,-76.0,12
-61.0,-68.0,-71.0,-72.0,-76.0,12
-61.0,-79.0,-71.0,-72.0,-76.0,12
-61.0,-79.0,-67.0,-72.0,-76.0,12
-53.0,-79.0,-67.0,-72.0,-76.0,12
-53.0,-68.0,-71.0,-72.0,-76.0,12
-59.0,-68.0,-71.0,-72.0,-76.0,12
-59.0,-79.0,-71.0,-72.0,-76.0,12
-59.0,-79.0,-67.0,-72.0,-76.0,12
-59.0,-79.0,-67.0,-76.0,-76.0,12
-53.0,-79.0,-67.0,-76.0,-76.0,12
-53.0,-73.0,-67.0,-76.0,-76.0,12
-53.0,-68.0,-67.0,-76.0,-76.0,12
-53.0,-68.0,-70.0,-76.0,-76.0,12
-53.0,-68.0,-70.0,-76.0,-79.0,12
-60.0,-68.0,-70.0,-70.0,-79.0,12
-60.0,-78.0,-70.0,-70.0,-79.0,12
-60.0,-78.0,-67.0,-70.0,-79.0,12
-60.0,-78.0,-67.0,-70.0,-77.0,12
-60.0,-78.0,-67.0,-78.0,-77.0,12
-53.0,-78.0,-67.0,-78.0,-77.0,12
-53.0,-69.0,-67.0,-78.0,-77.0,12
-53.0,-69.0,-70.0,-78.0,-77.0,12
-53.0,-69.0,-70.0,-78.0,-80.0,12
-60.0,-69.0,-70.0,-78.0,-80.0,12
-60.0,-79.0,-70.0,-71.0,-80.0,12
-60.0,-79.0,-71.0,-71.0,-80.0,12
-52.0,-79.0,-71.0,-71.0,-80.0,12
-52.0,-69.0,-71.0,-71.0,-80.0,12
-52.0,-69.0,-67.0,-71.0,-80.0,12
-61.0,-69.0,-67.0,-71.0,-80.0,12
-61.0,-69.0,-67.0,-74.0,-80.0,12
-61.0,-74.0,-67.0,-74.0,-80.0,12
-61.0,-74.0,-70.0,-74.0,-80.0,12
-52.0,-74.0,-70.0,-74.0,-80.0,12
-52.0,-74.0,-70.0,-74.0,-76.0,12
-52.0,-74.0,-70.0,-79.0,-76.0,12
-52.0,-68.0,-70.0,-79.0,-76.0,12
-60.0,-68.0,-70.0,-79.0,-76.0,12
-60.0,-73.0,-70.0,-79.0,-76.0,12
-60.0,-73.0,-71.0,-79.0,-76.0,12
-60.0,-73.0,-71.0,-79.0,-75.0,12
-52.0,-73.0,-71.0,-79.0,-75.0,12
-52.0,-68.0,-71.0,-79.0,-75.0,12
-52.0,-68.0,-70.0,-79.0,-75.0,12
-52.0,-68.0,-70.0,-79.0,-74.0,12
-60.0,-68.0,-70.0,-79.0,-74.0,12
-60.0,-68.0,-70.0,-80.0,-74.0,12
-60.0,-72.0,-70.0,-80.0,-74.0,12
-60.0,-72.0,-71.0,-80.0,-74.0,12
-60.0,-72.0,-71.0,-83.0,-74.0,12
-52.0,-72.0,-71.0,-83.0,-74.0,12
-52.0,-72.0,-71.0,-83.0,-75.0,12
-52.0,-68.0,-71.0,-83.0,-75.0,12
-52.0,-68.0,-67.0,-83.0,-75.0,12
-52.0,-68.0,-67.0,-77.0,-75.0,12
-52.0,-68.0,-67.0,-77.0,-79.0,12
-59.0,-68.0,-67.0,-77.0,-79.0,12
-59.0,-71.0,-67.0,-77.0,-79.0,12
-59.0,-71.0,-71.0,-77.0,-79.0,12
-59.0,-71.0,-71.0,-77.0,-75.0,12
-61.0,-71.0,-71.0,-77.0,-75.0,12
-61.0,-69.0,-70.0,-77.0,-75.0,12
-61.0,-69.0,-70.0,-78.0,-75.0,12
-61.0,-69.0,-70.0,-78.0,-81.0,12
-59.0,-69.0,-70.0,-78.0,-81.0,12
-59.0,-69.0,-67.0,-78.0,-81.0,12
-59.0,-69.0,-67.0,-80.0,-81.0,12
-59.0,-69.0,-67.0,-80.0,-75.0,12
-61.0,-69.0,-67.0,-80.0,-75.0,12
-61.0,-68.0,-67.0,-80.0,-75.0,12
-61.0,-68.0,-71.0,-77.0,-75.0,12
-60.0,-68.0,-71.0,-77.0,-75.0,12
-60.0,-68.0,-71.0,-77.0,-81.0,12
-52.0,-68.0,-71.0,-77.0,-81.0,12
-52.0,-68.0,-71.0,-77.0,-75.0,12
-52.0,-68.0,-71.0,-84.0,-75.0,12
-60.0,-68.0,-71.0,-84.0,-75.0,12
-60.0,-68.0,-71.0,-78.0,-75.0,12
-61.0,-68.0,-71.0,-78.0,-75.0,12
-61.0,-69.0,-71.0,-78.0,-75.0,12
-59.0,-69.0,-71.0,-78.0,-75.0,12
-59.0,-80.0,-71.0,-78.0,-75.0,12
-59.0,-80.0,-67.0,-78.0,-75.0,12
-61.0,-80.0,-67.0,-78.0,-75.0,12
-61.0,-69.0,-67.0,-78.0,-75.0,12
-61.0,-69.0,-67.0,-81.0,-75.0,12
-61.0,-69.0,-70.0,-81.0,-75.0,12
-52.0,-69.0,-70.0,-81.0,-75.0,12
-52.0,-72.0,-70.0,-82.0,-75.0,12
-52.0,-72.0,-67.0,-82.0,-75.0,12
-60.0,-72.0,-67.0,-82.0,-75.0,12
-59.0,-72.0,-67.0,-82.0,-75.0,12
-59.0,-72.0,-67.0,-82.0,-81.0,12
-59.0,-68.0,-67.0,-82.0,-81.0,12
-59.0,-68.0,-71.0,-82.0,-81.0,12
-52.0,-68.0,-71.0,-82.0,-81.0,12
-52.0,-68.0,-71.0,-80.0,-81.0,12
-60.0,-68.0,-71.0,-80.0,-81.0,12
-60.0,-69.0,-71.0,-80.0,-81.0,12
-60.0,-69.0,-71.0,-80.0,-74.0,12
-60.0,-69.0,-71.0,-83.0,-74.0,12
-60.0,-69.0,-71.0,-83.0,-75.0,12
-60.0,-69.0,-71.0,-83.0,-76.0,12
-60.0,-80.0,-71.0,-83.0,-76.0,12
-60.0,-80.0,-71.0,-77.0,-76.0,12
-60.0,-80.0,-67.0,-77.0,-76.0,12
-61.0,-80.0,-67.0,-77.0,-76.0,12
-61.0,-80.0,-67.0,-77.0,-81.0,12
-61.0,-72.0,-67.0,-77.0,-81.0,12
-61.0,-72.0,-71.0,-77.0,-81.0,12
-53.0,-72.0,-71.0,-77.0,-81.0,12
-53.0,-72.0,-71.0,-77.0,-75.0,12
-53.0,-80.0,-71.0,-77.0,-75.0,12
-53.0,-80.0,-71.0,-75.0,-75.0,12
-53.0,-80.0,-67.0,-75.0,-75.0,12
-61.0,-80.0,-67.0,-75.0,-75.0,12
-61.0,-80.0,-67.0,-75.0,-76.0,12
-61.0,-69.0,-67.0,-81.0,-76.0,12
-61.0,-69.0,-71.0,-81.0,-76.0,12
-52.0,-69.0,-71.0,-81.0,-76.0,12
-52.0,-69.0,-71.0,-78.0,-76.0,12
-52.0,-69.0,-67.0,-78.0,-76.0,12
-52.0,-69.0,-67.0,-78.0,-75.0,12
-60.0,-68.0,-67.0,-78.0,-75.0,12
-60.0,-68.0,-70.0,-78.0,-75.0,12
-52.0,-68.0,-70.0,-78.0,-75.0,12
-52.0,-73.0,-70.0,-78.0,-75.0,12
-52.0,-73.0,-71.0,-78.0,-75.0,12
-52.0,-73.0,-71.0,-73.0,-75.0,12
-59.0,-73.0,-71.0,-73.0,-75.0,12
-59.0,-73.0,-71.0,-73.0,-80.0,12
-59.0,-68.0,-71.0,-73.0,-80.0,12
-59.0,-68.0,-71.0,-80.0,-80.0,12
-52.0,-68.0,-71.0,-80.0,-80.0,12
-52.0,-68.0,-71.0,-80.0,-76.0,12
-52.0,-68.0,-66.0,-80.0,-76.0,12
-52.0,-68.0,-66.0,-73.0,-76.0,12
-61.0,-68.0,-66.0,-73.0,-76.0,12
-61.0,-68.0,-66.0,-73.0,-79.0,12
-61.0,-68.0,-66.0,-83.0,-79.0,12
-52.0,-68.0,-66.0,-83.0,-79.0,12
-52.0,-68.0,-66.0,-83.0,-75.0,12
-52.0,-68.0,-70.0,-83.0,-75.0,12
-52.0,-68.0,-70.0,-72.0,-75.0,12
-62.0,-68.0,-70.0,-72.0,-75.0,12
-62.0,-68.0,-70.0,-72.0,-80.0,12
-62.0,-68.0,-70.0,-75.0,-80.0,12
-52.0,-68.0,-70.0,-75.0,-80.0,12
-52.0,-68.0,-70.0,-75.0,-75.0,12
-52.0,-72.0,-70.0,-75.0,-75.0,12
-52.0,-72.0,-71.0,-75.0,-75.0,12
-52.0,-72.0,-71.0,-73.0,-75.0,12
-59.0,-72.0,-71.0,-73.0,-75.0,12
-59.0,-79.0,-71.0,-73.0,-75.0,12
-59.0,-79.0,-67.0,-73.0,-75.0,12
-59.0,-79.0,-67.0,-72.0,-75.0,12
-52.0,-79.0,-67.0,-72.0,-75.0,12
-52.0,-79.0,-67.0,-72.0,-76.0,12
-52.0,-72.0,-67.0,-72.0,-76.0,12
-52.0,-72.0,-71.0,-72.0,-76.0,12
-60.0,-69.0,-70.0,-80.0,-74.0,12
-60.0,-72.0,-71.0,-71.0,-74.0,12
-60.0,-69.0,-71.0,-71.0,-74.0,12
-60.0,-69.0,-70.0,-71.0,-74.0,12
-60.0,-69.0,-70.0,-70.0,-74.0,12
-60.0,-72.0,-70.0,-70.0,-77.0,12
-60.0,-72.0,-71.0,-70.0,-77.0,12
-60.0,-72.0,-71.0,-71.0,-77.0,12
-60.0,-72.0,-71.0,-71.0,-80.0,12
-60.0,-72.0,-67.0,-71.0,-80.0,12
-60.0,-72.0,-67.0,-79.0,-80.0,12
-60.0,-72.0,-67.0,-79.0,-75.0,12
-60.0,-72.0,-71.0,-79.0,-75.0,12
-60.0,-72.0,-71.0,-79.0,-76.0,12
-60.0,-69.0,-71.0,-79.0,-76.0,12
-60.0,-69.0,-70.0,-79.0,-76.0,12
-52.0,-69.0,-70.0,-70.0,-76.0,12
-52.0,-69.0,-70.0,-70.0,-75.0,12
-52.0,-72.0,-70.0,-70.0,-75.0,12
-52.0,-72.0,-67.0,-70.0,-75.0,12
-52.0,-72.0,-67.0,-71.0,-75.0,12
-60.0,-72.0,-67.0,-71.0,-75.0,12
-60.0,-69.0,-67.0,-71.0,-75.0,12
-60.0,-69.0,-70.0,-71.0,-75.0,12
-52.0,-69.0,-70.0,-69.0,-75.0,12
-52.0,-69.0,-67.0,-69.0,-75.0,12
-60.0,-69.0,-67.0,-69.0,-75.0,12
-60.0,-73.0,-67.0,-69.0,-75.0,12
-52.0,-73.0,-67.0,-69.0,-75.0,12
-52.0,-80.0,-67.0,-69.0,-75.0,12
-52.0,-80.0,-71.0,-69.0,-75.0,12
-52.0,-80.0,-71.0,-71.0,-75.0,12
-62.0,-80.0,-71.0,-71.0,-75.0,12
-62.0,-80.0,-71.0,-71.0,-81.0,12
-62.0,-73.0,-71.0,-71.0,-81.0,12
-62.0,-73.0,-67.0,-71.0,-81.0,12
-62.0,-73.0,-67.0,-83.0,-81.0,12
-59.0,-73.0,-67.0,-83.0,-81.0,12
-59.0,-73.0,-67.0,-83.0,-75.0,12
-59.0,-79.0,-67.0,-83.0,-75.0,12
-59.0,-79.0,-70.0,-83.0,-75.0,12
-59.0,-79.0,-70.0,-70.0,-75.0,12
-61.0,-79.0,-70.0,-70.0,-75.0,12
-61.0,-79.0,-70.0,-70.0,-80.0,12
-61.0,-71.0,-70.0,-70.0,-80.0,12
-61.0,-71.0,-70.0,-73.0,-80.0,12
-59.0,-71.0,-70.0,-73.0,-80.0,12
-59.0,-71.0,-70.0,-73.0,-76.0,12
-59.0,-78.0,-70.0,-72.0,-76.0,12
-52.0,-78.0,-70.0,-72.0,-76.0,12
-52.0,-78.0,-70.0,-72.0,-80.0,12
-52.0,-68.0,-70.0,-72.0,-80.0,12
-52.0,-68.0,-70.0,-70.0,-80.0,12
-59.0,-68.0,-70.0,-70.0,-80.0,12
-59.0,-68.0,-70.0,-70.0,-75.0,12
-59.0,-78.0,-70.0,-70.0,-75.0,12
-59.0,-78.0,-71.0,-70.0,-75.0,12
-52.0,-78.0,-71.0,-71.0,-75.0,12
-52.0,-78.0,-71.0,-71.0,-81.0,12
-52.0,-72.0,-71.0,-71.0,-81.0,12
-52.0,-72.0,-67.0,-71.0,-81.0,12
-52.0,-72.0,-67.0,-70.0,-81.0,12
-60.0,-72.0,-67.0,-70.0,-81.0,12
-60.0,-72.0,-67.0,-70.0,-76.0,12
-60.0,-80.0,-67.0,-70.0,-76.0,12
-60.0,-80.0,-71.0,-70.0,-76.0,12
-53.0,-80.0,-71.0,-70.0,-76.0,12
-53.0,-80.0,-71.0,-70.0,-75.0,12
-53.0,-72.0,-71.0,-70.0,-75.0,12
-53.0,-72.0,-67.0,-70.0,-75.0,12
-53.0,-72.0,-67.0,-71.0,-75.0,12
-60.0,-72.0,-72.0,-71.0,-75.0,12
-60.0,-72.0,-72.0,-84.0,-75.0,12
-60.0,-72.0,-67.0,-84.0,-75.0,12
-52.0,-72.0,-67.0,-84.0,-75.0,12
-52.0,-72.0,-67.0,-84.0,-80.0,12
-52.0,-79.0,-67.0,-84.0,-80.0,12
-52.0,-79.0,-70.0,-84.0,-80.0,12
-60.0,-79.0,-70.0,-84.0,-80.0,12
-60.0,-79.0,-70.0,-84.0,-75.0,12
-60.0,-74.0,-70.0,-84.0,-75.0,12
-60.0,-74.0,-67.0,-84.0,-75.0,12
-52.0,-74.0,-67.0,-84.0,-75.0,12
-52.0,-78.0,-67.0,-84.0,-75.0,12
-52.0,-78.0,-70.0,-84.0,-75.0,12
-61.0,-78.0,-70.0,-84.0,-75.0,12
-59.0,-78.0,-70.0,-84.0,-75.0,12
-59.0,-68.0,-70.0,-84.0,-75.0,12
-59.0,-68.0,-67.0,-72.0,-75.0,12
-53.0,-68.0,-67.0,-72.0,-77.0,12
-53.0,-68.0,-71.0,-72.0,-77.0,12
-53.0,-68.0,-71.0,-86.0,-77.0,12
-59.0,-68.0,-71.0,-86.0,-77.0,12
-59.0,-68.0,-71.0,-86.0,-79.0,12
-59.0,-68.0,-66.0,-86.0,-79.0,12
-59.0,-68.0,-66.0,-71.0,-79.0,12
-59.0,-68.0,-66.0,-71.0,-77.0,12
-59.0,-73.0,-66.0,-71.0,-77.0,12
-59.0,-73.0,-71.0,-71.0,-77.0,12
-59.0,-73.0,-71.0,-71.0,-78.0,12
-59.0,-73.0,-67.0,-71.0,-78.0,12
-60.0,-73.0,-67.0,-71.0,-78.0,12
-60.0,-74.0,-67.0,-71.0,-78.0,12
-60.0,-74.0,-67.0,-78.0,-78.0,12
-60.0,-74.0,-70.0,-78.0,-78.0,12
-60.0,-74.0,-70.0,-78.0,-76.0,12
-60.0,-68.0,-70.0,-78.0,-76.0,12
-60.0,-68.0,-70.0,-71.0,-76.0,12
-60.0,-68.0,-70.0,-71.0,-75.0,12
-60.0,-79.0,-70.0,-71.0,-75.0,12
-60.0,-79.0,-70.0,-79.0,-75.0,12
-60.0,-79.0,-71.0,-79.0,-75.0,12
-62.0,-79.0,-71.0,-79.0,-75.0,12
-62.0,-69.0,-71.0,-79.0,-75.0,12
-62.0,-69.0,-71.0,-70.0,-75.0,12
-62.0,-69.0,-67.0,-70.0,-75.0,12
-60.0,-69.0,-67.0,-70.0,-75.0,12
-60.0,-69.0,-67.0,-70.0,-76.0,12
-60.0,-78.0,-67.0,-70.0,-76.0,12
-60.0,-78.0,-71.0,-70.0,-76.0,12
-60.0,-74.0,-71.0,-70.0,-76.0,12
-60.0,-74.0,-66.0,-70.0,-76.0,12
-60.0,-74.0,-66.0,-70.0,-75.0,12
-60.0,-74.0,-66.0,-71.0,-75.0,12
-60.0,-78.0,-66.0,-71.0,-75.0,12
-61.0,-78.0,-66.0,-71.0,-75.0,12
-60.0,-78.0,-66.0,-71.0,-78.0,12
-60.0,-78.0,-66.0,-71.0,-76.0,12
-60.0,-78.0,-66.0,-69.0,-76.0,12
-62.0,-78.0,-74.0,-69.0,-76.0,12
-62.0,-73.0,-74.0,-69.0,-76.0,12
-62.0,-73.0,-66.0,-69.0,-76.0,12
-62.0,-80.0,-66.0,-69.0,-76.0,12
-62.0,-80.0,-73.0,-69.0,-76.0,12
-61.0,-80.0,-73.0,-69.0,-76.0,12
-61.0,-73.0,-73.0,-69.0,-76.0,12
-61.0,-73.0,-73.0,-81.0,-76.0,12
-61.0,-73.0,-71.0,-81.0,-76.0,12
-59.0,-73.0,-71.0,-81.0,-76.0,12
-59.0,-73.0,-71.0,-81.0,-78.0,12
-59.0,-79.0,-71.0,-81.0,-78.0,12
-59.0,-79.0,-71.0,-70.0,-78.0,12
-54.0,-79.0,-71.0,-70.0,-78.0,12
-54.0,-79.0,-71.0,-70.0,-75.0,12
-54.0,-75.0,-71.0,-70.0,-75.0,12
-54.0,-75.0,-70.0,-70.0,-75.0,12
-54.0,-75.0,-70.0,-84.0,-75.0,12
-60.0,-75.0,-70.0,-84.0,-75.0,12
-60.0,-75.0,-67.0,-84.0,-75.0,12
-60.0,-75.0,-67.0,-70.0,-75.0,12
-58.0,-75.0,-67.0,-70.0,-75.0,12
-58.0,-73.0,-67.0,-70.0,-75.0,12
-58.0,-73.0,-73.0,-70.0,-75.0,12
-61.0,-73.0,-73.0,-70.0,-75.0,12
-61.0,-81.0,-73.0,-70.0,-75.0,12
-61.0,-81.0,-68.0,-70.0,-75.0,12
-61.0,-81.0,-68.0,-73.0,-75.0,12
-54.0,-81.0,-68.0,-73.0,-75.0,12
-62.0,-81.0,-68.0,-73.0,-75.0,12
-62.0,-75.0,-68.0,-73.0,-75.0,12
-62.0,-75.0,-68.0,-73.0,-74.0,12
-62.0,-75.0,-70.0,-73.0,-74.0,12
-62.0,-75.0,-70.0,-81.0,-74.0,12
-60.0,-75.0,-70.0,-81.0,-74.0,12
