-64.0,-72.0,-67.0,-72.0,-73.0,15
-64.0,-72.0,-85.0,-72.0,-73.0,15
-64.0,-72.0,-71.0,-72.0,-73.0,15
-64.0,-75.0,-71.0,-72.0,-73.0,15
-60.0,-75.0,-71.0,-72.0,-73.0,15
-60.0,-75.0,-71.0,-69.0,-73.0,15
-60.0,-75.0,-71.0,-69.0,-72.0,15
-60.0,-72.0,-71.0,-69.0,-72.0,15
-60.0,-72.0,-71.0,-73.0,-72.0,15
-60.0,-72.0,-71.0,-73.0,-84.0,15
-60.0,-75.0,-71.0,-73.0,-84.0,15
-59.0,-75.0,-71.0,-73.0,-84.0,15
-59.0,-75.0,-71.0,-69.0,-84.0,15
-59.0,-71.0,-68.0,-73.0,-72.0,15
-59.0,-71.0,-71.0,-73.0,-73.0,15
-58.0,-71.0,-71.0,-72.0,-73.0,15
-58.0,-71.0,-71.0,-72.0,-83.0,15
-58.0,-71.0,-70.0,-72.0,-83.0,15
-58.0,-75.0,-70.0,-72.0,-83.0,15
-59.0,-75.0,-70.0,-72.0,-83.0,15
-59.0,-75.0,-70.0,-69.0,-83.0,15
-59.0,-75.0,-70.0,-69.0,-72.0,15
-59.0,-75.0,-85.0,-69.0,-72.0,15
-59.0,-71.0,-85.0,-69.0,-72.0,15
-58.0,-71.0,-85.0,-69.0,-73.0,15
-58.0,-74.0,-71.0,-69.0,-73.0,15
-59.0,-74.0,-71.0,-69.0,-84.0,15
-59.0,-70.0,-71.0,-69.0,-84.0,15
-63.0,-70.0,-71.0,-69.0,-84.0,15
-63.0,-70.0,-71.0,-73.0,-84.0,15
-63.0,-74.0,-71.0,-73.0,-84.0,15
-58.0,-74.0,-71.0,-73.0,-84.0,15
-58.0,-74.0,-71.0,-73.0,-83.0,15
-58.0,-74.0,-71.0,-69.0,-83.0,15
-58.0,-74.0,-84.0,-69.0,-83.0,15
-58.0,-72.0,-84.0,-69.0,-83.0,15
-64.0,-72.0,-84.0,-69.0,-83.0,15
-64.0,-72.0,-84.0,-73.0,-83.0,15
-64.0,-72.0,-71.0,-73.0,-83.0,15
-64.0,-75.0,-71.0,-73.0,-83.0,15
-59.0,-75.0,-71.0,-73.0,-83.0,15
-59.0,-75.0,-67.0,-69.0,-83.0,15
-64.0,-71.0,-67.0,-69.0,-83.0,15
-64.0,-71.0,-67.0,-73.0,-73.0,15
-64.0,-71.0,-70.0,-73.0,-73.0,15
-64.0,-75.0,-70.0,-73.0,-73.0,15
-59.0,-75.0,-70.0,-73.0,-73.0,15
-59.0,-75.0,-70.0,-69.0,-73.0,15
-59.0,-75.0,-85.0,-69.0,-73.0,15
-59.0,-71.0,-85.0,-69.0,-73.0,15
-59.0,-71.0,-85.0,-72.0,-73.0,15
-59.0,-71.0,-71.0,-72.0,-73.0,15
-59.0,-75.0,-71.0,-72.0,-73.0,15
-59.0,-72.0,-85.0,-69.0,-73.0,15
-59.0,-72.0,-85.0,-69.0,-84.0,15
-59.0,-72.0,-85.0,-72.0,-84.0,15
-59.0,-72.0,-70.0,-72.0,-84.0,15
-59.0,-75.0,-70.0,-72.0,-84.0,15
-59.0,-75.0,-70.0,-72.0,-73.0,15
-59.0,-75.0,-83.0,-69.0,-73.0,15
-59.0,-72.0,-83.0,-69.0,-73.0,15
-59.0,-72.0,-83.0,-69.0,-72.0,15
-59.0,-72.0,-83.0,-72.0,-72.0,15
-59.0,-72.0,-67.0,-72.0,-72.0,15
-59.0,-74.0,-67.0,-72.0,-72.0,15
-59.0,-74.0,-67.0,-72.0,-84.0,15
-59.0,-74.0,-67.0,-69.0,-84.0,15
-59.0,-72.0,-67.0,-69.0,-84.0,15
-64.0,-72.0,-67.0,-69.0,-84.0,15
-64.0,-72.0,-67.0,-69.0,-73.0,15
-64.0,-75.0,-67.0,-69.0,-73.0,15
-59.0,-75.0,-67.0,-69.0,-73.0,15
-59.0,-75.0,-67.0,-69.0,-84.0,15
-59.0,-71.0,-71.0,-69.0,-84.0,15
-64.0,-71.0,-71.0,-69.0,-84.0,15
-59.0,-71.0,-71.0,-72.0,-72.0,15
-59.0,-71.0,-71.0,-70.0,-73.0,15
-59.0,-71.0,-68.0,-70.0,-73.0,15
-59.0,-71.0,-68.0,-70.0,-72.0,15
-59.0,-71.0,-85.0,-72.0,-72.0,15
-59.0,-71.0,-85.0,-72.0,-84.0,15
-59.0,-71.0,-85.0,-69.0,-84.0,15
-59.0,-71.0,-68.0,-69.0,-84.0,15
-59.0,-72.0,-68.0,-69.0,-84.0,15
-59.0,-71.0,-83.0,-71.0,-73.0,15
-59.0,-75.0,-83.0,-71.0,-73.0,15
-59.0,-75.0,-83.0,-71.0,-72.0,15
-64.0,-75.0,-83.0,-71.0,-72.0,15
-64.0,-75.0,-83.0,-69.0,-72.0,15
-64.0,-72.0,-68.0,-69.0,-72.0,15
-64.0,-72.0,-68.0,-69.0,-73.0,15
-64.0,-72.0,-85.0,-69.0,-73.0,15
-64.0,-75.0,-85.0,-69.0,-73.0,15
-64.0,-75.0,-85.0,-69.0,-84.0,15
-64.0,-75.0,-71.0,-69.0,-84.0,15
-64.0,-72.0,-71.0,-69.0,-84.0,15
-59.0,-72.0,-71.0,-69.0,-84.0,15
-59.0,-72.0,-84.0,-69.0,-72.0,15
-59.0,-71.0,-84.0,-69.0,-72.0,15
-64.0,-71.0,-84.0,-69.0,-72.0,15
-64.0,-71.0,-84.0,-69.0,-83.0,15
-64.0,-72.0,-67.0,-69.0,-83.0,15
-59.0,-72.0,-67.0,-69.0,-83.0,15
-59.0,-72.0,-67.0,-69.0,-73.0,15
-59.0,-72.0,-67.0,-72.0,-73.0,15
-59.0,-72.0,-71.0,-72.0,-73.0,15
-64.0,-74.0,-71.0,-72.0,-72.0,15
-64.0,-74.0,-71.0,-69.0,-72.0,15
-59.0,-72.0,-67.0,-73.0,-73.0,15
-59.0,-72.0,-84.0,-73.0,-72.0,15
-64.0,-72.0,-84.0,-73.0,-72.0,15
-64.0,-72.0,-84.0,-69.0,-72.0,15
-64.0,-72.0,-84.0,-69.0,-73.0,15
-59.0,-74.0,-83.0,-69.0,-73.0,15
-59.0,-74.0,-83.0,-69.0,-72.0,15
-59.0,-72.0,-68.0,-72.0,-72.0,15
-59.0,-72.0,-68.0,-72.0,-84.0,15
-59.0,-72.0,-84.0,-72.0,-84.0,15
-59.0,-74.0,-84.0,-72.0,-84.0,15
-59.0,-74.0,-84.0,-68.0,-84.0,15
-59.0,-74.0,-68.0,-68.0,-84.0,15
-59.0,-71.0,-68.0,-68.0,-84.0,15
-64.0,-71.0,-68.0,-69.0,-84.0,15
-64.0,-71.0,-83.0,-69.0,-84.0,15
-59.0,-71.0,-83.0,-69.0,-84.0,15
-59.0,-71.0,-83.0,-69.0,-73.0,15
-64.0,-74.0,-84.0,-69.0,-73.0,15
-64.0,-71.0,-84.0,-69.0,-73.0,15
-64.0,-71.0,-84.0,-68.0,-73.0,15
-59.0,-71.0,-84.0,-68.0,-73.0,15
-59.0,-71.0,-84.0,-68.0,-72.0,15
-59.0,-71.0,-68.0,-68.0,-72.0,15
-58.0,-71.0,-68.0,-69.0,-72.0,15
-58.0,-71.0,-68.0,-69.0,-73.0,15
-58.0,-71.0,-85.0,-72.0,-73.0,15
-59.0,-71.0,-67.0,-72.0,-73.0,15
-59.0,-71.0,-67.0,-69.0,-73.0,15
-64.0,-72.0,-67.0,-73.0,-73.0,15
-64.0,-72.0,-71.0,-73.0,-73.0,15
-64.0,-71.0,-71.0,-73.0,-73.0,15
-64.0,-71.0,-71.0,-69.0,-73.0,15
-59.0,-75.0,-67.0,-73.0,-73.0,15
-59.0,-75.0,-84.0,-73.0,-73.0,15
-59.0,-71.0,-84.0,-73.0,-73.0,15
-58.0,-71.0,-84.0,-68.0,-73.0,15
-58.0,-71.0,-84.0,-68.0,-84.0,15
-58.0,-71.0,-67.0,-68.0,-84.0,15
-58.0,-71.0,-67.0,-69.0,-84.0,15
-59.0,-71.0,-67.0,-69.0,-84.0,15
-64.0,-71.0,-67.0,-69.0,-72.0,15
-64.0,-71.0,-68.0,-69.0,-73.0,15
-59.0,-74.0,-67.0,-69.0,-73.0,15
-58.0,-71.0,-84.0,-69.0,-72.0,15
-64.0,-75.0,-71.0,-69.0,-72.0,15
-64.0,-71.0,-71.0,-68.0,-72.0,15
-58.0,-71.0,-71.0,-68.0,-72.0,15
-58.0,-71.0,-71.0,-68.0,-73.0,15
-58.0,-75.0,-71.0,-68.0,-73.0,15
-58.0,-75.0,-71.0,-73.0,-73.0,15
-64.0,-75.0,-71.0,-73.0,-73.0,15
-64.0,-75.0,-71.0,-73.0,-72.0,15
-64.0,-71.0,-71.0,-73.0,-72.0,15
-58.0,-75.0,-85.0,-69.0,-72.0,15
-58.0,-75.0,-85.0,-72.0,-72.0,15
-59.0,-75.0,-85.0,-72.0,-72.0,15
-59.0,-75.0,-85.0,-72.0,-73.0,15
-64.0,-72.0,-71.0,-69.0,-83.0,15
-64.0,-72.0,-71.0,-72.0,-83.0,15
-64.0,-72.0,-70.0,-72.0,-73.0,15
-64.0,-75.0,-70.0,-72.0,-73.0,15
-58.0,-75.0,-70.0,-72.0,-73.0,15
-58.0,-75.0,-70.0,-72.0,-84.0,15
-58.0,-75.0,-68.0,-72.0,-84.0,15
-58.0,-71.0,-68.0,-72.0,-84.0,15
-59.0,-71.0,-68.0,-72.0,-84.0,15
-59.0,-71.0,-86.0,-68.0,-84.0,15
-59.0,-71.0,-86.0,-72.0,-84.0,15
-59.0,-71.0,-86.0,-69.0,-84.0,15
-59.0,-71.0,-86.0,-69.0,-73.0,15
-58.0,-71.0,-71.0,-72.0,-84.0,15
-64.0,-71.0,-71.0,-72.0,-84.0,15
-64.0,-71.0,-71.0,-72.0,-73.0,15
-64.0,-71.0,-71.0,-68.0,-73.0,15
-64.0,-71.0,-71.0,-72.0,-85.0,15
-64.0,-71.0,-71.0,-69.0,-85.0,15
-64.0,-75.0,-71.0,-69.0,-85.0,15
-59.0,-75.0,-71.0,-69.0,-85.0,15
-59.0,-75.0,-68.0,-72.0,-73.0,15
-59.0,-71.0,-68.0,-72.0,-73.0,15
-64.0,-71.0,-68.0,-72.0,-73.0,15
-58.0,-71.0,-71.0,-73.0,-73.0,15
-58.0,-71.0,-68.0,-73.0,-73.0,15
-64.0,-71.0,-68.0,-73.0,-73.0,15
-59.0,-72.0,-71.0,-72.0,-84.0,15
-59.0,-71.0,-71.0,-73.0,-84.0,15
-64.0,-71.0,-71.0,-73.0,-84.0,15
-64.0,-71.0,-71.0,-70.0,-73.0,15
-64.0,-71.0,-70.0,-70.0,-73.0,15
-64.0,-72.0,-70.0,-70.0,-73.0,15
-59.0,-72.0,-70.0,-70.0,-73.0,15
-59.0,-72.0,-70.0,-72.0,-72.0,15
-59.0,-75.0,-70.0,-72.0,-72.0,15
-58.0,-72.0,-71.0,-69.0,-83.0,15
-63.0,-72.0,-71.0,-69.0,-83.0,15
-63.0,-72.0,-71.0,-68.0,-83.0,15
-63.0,-72.0,-68.0,-68.0,-83.0,15
-63.0,-72.0,-68.0,-68.0,-72.0,15
-63.0,-72.0,-68.0,-69.0,-72.0,15
-58.0,-71.0,-83.0,-69.0,-72.0,15
-58.0,-71.0,-83.0,-69.0,-73.0,15
-64.0,-71.0,-83.0,-69.0,-73.0,15
-64.0,-71.0,-83.0,-68.0,-73.0,15
-64.0,-71.0,-68.0,-68.0,-73.0,15
-64.0,-72.0,-68.0,-68.0,-73.0,15
-58.0,-71.0,-68.0,-68.0,-73.0,15
-63.0,-71.0,-85.0,-69.0,-73.0,15
-63.0,-71.0,-71.0,-69.0,-72.0,15
-64.0,-72.0,-71.0,-72.0,-72.0,15
-64.0,-71.0,-68.0,-68.0,-84.0,15
-64.0,-71.0,-68.0,-72.0,-84.0,15
-59.0,-75.0,-84.0,-69.0,-72.0,15
-59.0,-75.0,-84.0,-69.0,-73.0,15
-59.0,-75.0,-84.0,-68.0,-73.0,15
-59.0,-75.0,-67.0,-68.0,-73.0,15
-59.0,-71.0,-67.0,-68.0,-72.0,15
-59.0,-71.0,-71.0,-68.0,-83.0,15
-64.0,-71.0,-71.0,-68.0,-83.0,15
-64.0,-71.0,-68.0,-68.0,-83.0,15
-58.0,-71.0,-68.0,-72.0,-73.0,15
-58.0,-71.0,-85.0,-68.0,-73.0,15
-58.0,-71.0,-85.0,-68.0,-84.0,15
-64.0,-71.0,-68.0,-73.0,-84.0,15
-64.0,-75.0,-68.0,-73.0,-84.0,15
-59.0,-75.0,-68.0,-73.0,-84.0,15
-64.0,-75.0,-68.0,-73.0,-72.0,15
-59.0,-75.0,-68.0,-73.0,-72.0,15
-59.0,-75.0,-84.0,-73.0,-72.0,15
-59.0,-75.0,-84.0,-68.0,-72.0,15
-59.0,-70.0,-84.0,-68.0,-72.0,15
-59.0,-70.0,-84.0,-68.0,-73.0,15
-64.0,-70.0,-84.0,-68.0,-73.0,15
-64.0,-70.0,-84.0,-69.0,-73.0,15
-64.0,-70.0,-67.0,-69.0,-73.0,15
-58.0,-75.0,-67.0,-69.0,-73.0,15
-58.0,-75.0,-67.0,-73.0,-73.0,15
-58.0,-75.0,-85.0,-73.0,-73.0,15
-58.0,-71.0,-85.0,-73.0,-73.0,15
-58.0,-71.0,-85.0,-73.0,-72.0,15
-59.0,-75.0,-71.0,-72.0,-84.0,15
-64.0,-72.0,-68.0,-72.0,-73.0,15
-64.0,-72.0,-68.0,-72.0,-85.0,15
-59.0,-72.0,-68.0,-72.0,-85.0,15
-59.0,-72.0,-68.0,-69.0,-85.0,15
-59.0,-75.0,-68.0,-69.0,-85.0,15
-59.0,-75.0,-68.0,-72.0,-72.0,15
-59.0,-72.0,-68.0,-72.0,-73.0,15
-64.0,-75.0,-67.0,-72.0,-73.0,15
-64.0,-72.0,-70.0,-72.0,-84.0,15
-59.0,-72.0,-70.0,-69.0,-84.0,15
-59.0,-75.0,-70.0,-69.0,-84.0,15
-64.0,-75.0,-70.0,-69.0,-72.0,15
-64.0,-75.0,-70.0,-73.0,-72.0,15
-64.0,-72.0,-70.0,-73.0,-72.0,15
-64.0,-72.0,-70.0,-73.0,-73.0,15
-59.0,-72.0,-70.0,-73.0,-73.0,15
-59.0,-72.0,-85.0,-68.0,-73.0,15
-59.0,-72.0,-85.0,-68.0,-84.0,15
-59.0,-72.0,-71.0,-68.0,-84.0,15
-59.0,-75.0,-71.0,-68.0,-84.0,15
-59.0,-75.0,-71.0,-68.0,-73.0,15
-59.0,-75.0,-71.0,-73.0,-73.0,15
-64.0,-75.0,-71.0,-68.0,-73.0,15
-64.0,-71.0,-70.0,-68.0,-73.0,15
-59.0,-75.0,-70.0,-68.0,-73.0,15
-64.0,-72.0,-68.0,-72.0,-72.0,15
-58.0,-72.0,-68.0,-72.0,-72.0,15
-58.0,-75.0,-68.0,-72.0,-72.0,15
-58.0,-72.0,-68.0,-69.0,-73.0,15
-58.0,-72.0,-68.0,-72.0,-73.0,15
-59.0,-74.0,-68.0,-72.0,-85.0,15
-59.0,-74.0,-68.0,-69.0,-85.0,15
-59.0,-72.0,-71.0,-72.0,-85.0,15
-59.0,-75.0,-71.0,-72.0,-85.0,15
-64.0,-75.0,-84.0,-69.0,-73.0,15
-64.0,-71.0,-84.0,-69.0,-85.0,15
-58.0,-71.0,-71.0,-69.0,-85.0,15
-58.0,-75.0,-71.0,-69.0,-85.0,15
-58.0,-75.0,-71.0,-69.0,-73.0,15
-64.0,-71.0,-68.0,-72.0,-85.0,15
-59.0,-71.0,-71.0,-72.0,-85.0,15
-59.0,-71.0,-84.0,-69.0,-73.0,15
-59.0,-71.0,-84.0,-72.0,-73.0,15
-59.0,-72.0,-71.0,-72.0,-72.0,15
-65.0,-72.0,-71.0,-69.0,-72.0,15
-65.0,-75.0,-71.0,-69.0,-72.0,15
-65.0,-75.0,-71.0,-69.0,-73.0,15
-65.0,-75.0,-71.0,-73.0,-73.0,15
-58.0,-72.0,-71.0,-73.0,-73.0,15
-58.0,-72.0,-71.0,-73.0,-84.0,15
-58.0,-72.0,-85.0,-73.0,-84.0,15
-63.0,-72.0,-85.0,-73.0,-84.0,15
-63.0,-74.0,-85.0,-73.0,-84.0,15
-63.0,-74.0,-85.0,-73.0,-73.0,15
-63.0,-74.0,-71.0,-73.0,-73.0,15
-58.0,-74.0,-71.0,-73.0,-73.0,15
-58.0,-74.0,-84.0,-69.0,-73.0,15
-59.0,-74.0,-84.0,-69.0,-73.0,15
-59.0,-75.0,-83.0,-69.0,-72.0,15
-59.0,-75.0,-83.0,-73.0,-72.0,15
-59.0,-75.0,-83.0,-73.0,-73.0,15
-64.0,-71.0,-83.0,-73.0,-72.0,15
-64.0,-75.0,-83.0,-73.0,-72.0,15
-64.0,-75.0,-83.0,-73.0,-73.0,15
-59.0,-75.0,-68.0,-73.0,-73.0,15
-59.0,-75.0,-85.0,-73.0,-73.0,15
-64.0,-75.0,-85.0,-73.0,-73.0,15
-64.0,-71.0,-85.0,-73.0,-73.0,15
-58.0,-71.0,-86.0,-73.0,-73.0,15
-64.0,-71.0,-86.0,-73.0,-73.0,15
-64.0,-72.0,-86.0,-73.0,-73.0,15
-64.0,-72.0,-86.0,-69.0,-73.0,15
-59.0,-75.0,-84.0,-69.0,-84.0,15
-59.0,-71.0,-84.0,-69.0,-84.0,15
-59.0,-75.0,-86.0,-69.0,-84.0,15
-59.0,-75.0,-68.0,-69.0,-84.0,15
-58.0,-71.0,-85.0,-69.0,-84.0,15
-58.0,-75.0,-85.0,-69.0,-84.0,15
-58.0,-75.0,-71.0,-69.0,-84.0,15
-59.0,-72.0,-84.0,-69.0,-73.0,15
-59.0,-72.0,-84.0,-69.0,-84.0,15
-58.0,-72.0,-84.0,-69.0,-84.0,15
-58.0,-75.0,-84.0,-69.0,-84.0,15
-58.0,-75.0,-84.0,-73.0,-84.0,15
-58.0,-75.0,-84.0,-68.0,-84.0,15
-58.0,-75.0,-71.0,-68.0,-84.0,15
-58.0,-72.0,-68.0,-73.0,-73.0,15
-59.0,-72.0,-71.0,-73.0,-73.0,15
-59.0,-72.0,-84.0,-68.0,-73.0,15
-59.0,-72.0,-84.0,-68.0,-85.0,15
-59.0,-71.0,-84.0,-68.0,-85.0,15
-59.0,-71.0,-71.0,-68.0,-85.0,15
-64.0,-71.0,-71.0,-68.0,-84.0,15
-59.0,-75.0,-67.0,-72.0,-73.0,15
-64.0,-75.0,-85.0,-72.0,-73.0,15
-59.0,-75.0,-68.0,-68.0,-73.0,15
-59.0,-75.0,-68.0,-68.0,-84.0,15
-64.0,-75.0,-71.0,-68.0,-84.0,15
-64.0,-72.0,-71.0,-68.0,-84.0,15
-64.0,-72.0,-85.0,-68.0,-84.0,15
-64.0,-72.0,-85.0,-68.0,-73.0,15
-59.0,-75.0,-85.0,-68.0,-73.0,15
-59.0,-75.0,-85.0,-68.0,-84.0,15
-64.0,-75.0,-68.0,-68.0,-84.0,15
-64.0,-75.0,-68.0,-72.0,-84.0,15
-64.0,-71.0,-84.0,-72.0,-84.0,15
-59.0,-71.0,-84.0,-72.0,-84.0,15
-59.0,-71.0,-84.0,-68.0,-84.0,15
-59.0,-72.0,-84.0,-68.0,-84.0,15
-59.0,-72.0,-68.0,-68.0,-84.0,15
-64.0,-72.0,-68.0,-68.0,-84.0,15
-64.0,-71.0,-84.0,-68.0,-84.0,15
-59.0,-75.0,-84.0,-68.0,-84.0,15
-64.0,-75.0,-68.0,-73.0,-73.0,15
-58.0,-72.0,-71.0,-69.0,-73.0,15
-64.0,-72.0,-68.0,-73.0,-73.0,15
-64.0,-71.0,-84.0,-73.0,-73.0,15
-58.0,-72.0,-67.0,-73.0,-73.0,15
-58.0,-72.0,-67.0,-68.0,-73.0,15
-58.0,-75.0,-67.0,-68.0,-73.0,15
-58.0,-75.0,-84.0,-68.0,-73.0,15
-59.0,-72.0,-84.0,-73.0,-73.0,15
-59.0,-72.0,-68.0,-73.0,-73.0,15
-63.0,-71.0,-71.0,-69.0,-74.0,15
-59.0,-71.0,-71.0,-69.0,-74.0,15
-59.0,-71.0,-71.0,-72.0,-74.0,15
-59.0,-71.0,-71.0,-72.0,-82.0,15
-63.0,-71.0,-71.0,-72.0,-82.0,15
-63.0,-71.0,-71.0,-69.0,-82.0,15
-63.0,-71.0,-70.0,-69.0,-82.0,15
-63.0,-71.0,-70.0,-69.0,-74.0,15
-59.0,-71.0,-70.0,-69.0,-74.0,15
-59.0,-71.0,-70.0,-69.0,-73.0,15
-59.0,-71.0,-70.0,-73.0,-73.0,15
-59.0,-71.0,-71.0,-73.0,-74.0,15
-59.0,-71.0,-71.0,-74.0,-84.0,15
-59.0,-71.0,-71.0,-74.0,-74.0,15
-59.0,-72.0,-71.0,-69.0,-74.0,15
-59.0,-72.0,-71.0,-73.0,-84.0,15
-59.0,-71.0,-85.0,-73.0,-84.0,15
-59.0,-71.0,-68.0,-73.0,-84.0,15
-59.0,-72.0,-68.0,-70.0,-73.0,15
-63.0,-74.0,-68.0,-70.0,-73.0,15
-63.0,-72.0,-68.0,-70.0,-73.0,15
-63.0,-72.0,-70.0,-70.0,-73.0,15
-60.0,-72.0,-70.0,-70.0,-73.0,15
-59.0,-71.0,-68.0,-69.0,-74.0,15
-59.0,-71.0,-68.0,-70.0,-74.0,15
-59.0,-72.0,-68.0,-70.0,-74.0,15
-59.0,-72.0,-71.0,-70.0,-73.0,15
-60.0,-72.0,-71.0,-70.0,-73.0,15
-60.0,-72.0,-71.0,-69.0,-73.0,15
-60.0,-72.0,-71.0,-69.0,-74.0,15
-60.0,-72.0,-71.0,-70.0,-74.0,15
-60.0,-72.0,-70.0,-73.0,-73.0,15
-60.0,-71.0,-70.0,-73.0,-73.0,15
-60.0,-71.0,-70.0,-73.0,-74.0,15
-59.0,-71.0,-70.0,-73.0,-74.0,15
-59.0,-74.0,-70.0,-69.0,-74.0,15
-59.0,-74.0,-70.0,-69.0,-82.0,15
-60.0,-74.0,-70.0,-69.0,-82.0,15
-60.0,-74.0,-70.0,-72.0,-82.0,15
-60.0,-71.0,-70.0,-72.0,-82.0,15
-64.0,-71.0,-70.0,-72.0,-82.0,15
-64.0,-71.0,-70.0,-69.0,-82.0,15
-64.0,-73.0,-70.0,-69.0,-82.0,15
-64.0,-73.0,-70.0,-69.0,-86.0,15
-59.0,-73.0,-70.0,-69.0,-86.0,15
-59.0,-73.0,-70.0,-68.0,-86.0,15
-59.0,-71.0,-70.0,-68.0,-86.0,15
-63.0,-71.0,-70.0,-68.0,-73.0,15
-63.0,-74.0,-70.0,-68.0,-73.0,15
-63.0,-74.0,-71.0,-68.0,-73.0,15
-63.0,-74.0,-71.0,-68.0,-83.0,15
-58.0,-74.0,-71.0,-68.0,-83.0,15
-58.0,-72.0,-82.0,-69.0,-83.0,15
-63.0,-72.0,-82.0,-69.0,-83.0,15
-63.0,-72.0,-82.0,-68.0,-83.0,15
-63.0,-74.0,-82.0,-68.0,-83.0,15
-63.0,-74.0,-82.0,-68.0,-84.0,15
-63.0,-74.0,-70.0,-68.0,-84.0,15
-59.0,-74.0,-70.0,-68.0,-84.0,15
-59.0,-74.0,-70.0,-69.0,-84.0,15
-59.0,-74.0,-70.0,-69.0,-73.0,15
-64.0,-74.0,-70.0,-69.0,-73.0,15
-64.0,-74.0,-70.0,-72.0,-73.0,15
-64.0,-74.0,-71.0,-72.0,-73.0,15
-64.0,-74.0,-71.0,-72.0,-85.0,15
-59.0,-74.0,-71.0,-72.0,-85.0,15
-59.0,-74.0,-71.0,-68.0,-85.0,15
-59.0,-71.0,-86.0,-68.0,-85.0,15
-59.0,-71.0,-86.0,-68.0,-72.0,15
-65.0,-71.0,-86.0,-68.0,-72.0,15
-65.0,-71.0,-86.0,-74.0,-72.0,15
-65.0,-75.0,-86.0,-74.0,-72.0,15
-65.0,-75.0,-68.0,-74.0,-72.0,15
-65.0,-75.0,-68.0,-74.0,-74.0,15
-59.0,-75.0,-68.0,-74.0,-74.0,15
-59.0,-75.0,-68.0,-69.0,-74.0,15
-59.0,-74.0,-68.0,-69.0,-74.0,15
-59.0,-74.0,-83.0,-69.0,-74.0,15
-59.0,-74.0,-83.0,-68.0,-72.0,15
-59.0,-75.0,-83.0,-68.0,-72.0,15
-59.0,-75.0,-70.0,-68.0,-72.0,15
-59.0,-75.0,-70.0,-68.0,-74.0,15
-59.0,-75.0,-70.0,-69.0,-74.0,15
-59.0,-72.0,-70.0,-69.0,-74.0,15
-60.0,-72.0,-70.0,-69.0,-73.0,15
-60.0,-72.0,-70.0,-71.0,-73.0,15
-60.0,-71.0,-70.0,-71.0,-73.0,15
-60.0,-71.0,-84.0,-71.0,-73.0,15
-60.0,-71.0,-84.0,-71.0,-72.0,15
-60.0,-71.0,-84.0,-69.0,-72.0,15
-60.0,-71.0,-68.0,-69.0,-72.0,15
-60.0,-71.0,-68.0,-72.0,-72.0,15
-60.0,-72.0,-68.0,-72.0,-72.0,15
-60.0,-72.0,-71.0,-72.0,-72.0,15
-60.0,-72.0,-71.0,-72.0,-73.0,15
-63.0,-72.0,-71.0,-72.0,-73.0,15
-63.0,-72.0,-71.0,-69.0,-73.0,15
-63.0,-75.0,-71.0,-69.0,-73.0,15
-63.0,-75.0,-86.0,-69.0,-73.0,15
-63.0,-75.0,-86.0,-69.0,-72.0,15
-63.0,-75.0,-86.0,-69.0,-84.0,15
-59.0,-75.0,-86.0,-70.0,-84.0,15
-59.0,-71.0,-86.0,-70.0,-84.0,15
-59.0,-71.0,-71.0,-70.0,-84.0,15
-59.0,-71.0,-71.0,-70.0,-74.0,15
-58.0,-71.0,-71.0,-70.0,-74.0,15
-58.0,-71.0,-71.0,-68.0,-74.0,15
-58.0,-73.0,-71.0,-68.0,-74.0,15
-58.0,-73.0,-85.0,-68.0,-74.0,15
-63.0,-73.0,-85.0,-68.0,-74.0,15
-63.0,-73.0,-85.0,-74.0,-74.0,15
-63.0,-72.0,-85.0,-74.0,-74.0,15
-63.0,-72.0,-85.0,-74.0,-84.0,15
-59.0,-72.0,-85.0,-74.0,-84.0,15
-59.0,-72.0,-68.0,-74.0,-84.0,15
-59.0,-72.0,-68.0,-70.0,-84.0,15
-59.0,-72.0,-72.0,-70.0,-72.0,15
-59.0,-72.0,-72.0,-68.0,-72.0,15
-59.0,-71.0,-72.0,-68.0,-72.0,15
-59.0,-71.0,-67.0,-68.0,-75.0,15
-63.0,-71.0,-67.0,-68.0,-75.0,15
-63.0,-71.0,-71.0,-68.0,-75.0,15
-63.0,-71.0,-71.0,-67.0,-75.0,15
-63.0,-71.0,-71.0,-67.0,-71.0,15
-59.0,-71.0,-71.0,-67.0,-71.0,15
-59.0,-71.0,-68.0,-67.0,-71.0,15
-59.0,-71.0,-68.0,-70.0,-71.0,15
-59.0,-71.0,-68.0,-70.0,-75.0,15
-64.0,-71.0,-68.0,-70.0,-75.0,15
-64.0,-71.0,-82.0,-70.0,-75.0,15
-64.0,-71.0,-82.0,-70.0,-71.0,15
-64.0,-71.0,-71.0,-70.0,-71.0,15
-58.0,-71.0,-71.0,-70.0,-71.0,15
-58.0,-74.0,-71.0,-70.0,-71.0,15
-58.0,-74.0,-71.0,-71.0,-71.0,15
-58.0,-74.0,-71.0,-71.0,-82.0,15
-58.0,-74.0,-68.0,-71.0,-82.0,15
-64.0,-74.0,-68.0,-71.0,-82.0,15
-64.0,-71.0,-68.0,-71.0,-82.0,15
-64.0,-71.0,-68.0,-67.0,-82.0,15
-64.0,-71.0,-68.0,-67.0,-73.0,15
-64.0,-71.0,-71.0,-67.0,-73.0,15
-59.0,-71.0,-71.0,-67.0,-73.0,15
-63.0,-74.0,-71.0,-69.0,-84.0,15
-63.0,-72.0,-71.0,-69.0,-84.0,15
-63.0,-72.0,-71.0,-70.0,-84.0,15
