0,1,2,3,4,position
-69.0,-62.0,-80.0,-62.0,-58.0,3
-69.0,-62.0,-81.0,-62.0,-58.0,3
-69.0,-62.0,-81.0,-62.0,-64.0,3
-58.0,-62.0,-81.0,-62.0,-64.0,3
-58.0,-62.0,-81.0,-61.0,-64.0,3
-58.0,-64.0,-81.0,-61.0,-64.0,3
-58.0,-64.0,-79.0,-61.0,-64.0,3
-58.0,-64.0,-79.0,-61.0,-58.0,3
-54.0,-64.0,-79.0,-61.0,-58.0,3
-54.0,-62.0,-79.0,-62.0,-64.0,3
-58.0,-62.0,-79.0,-62.0,-64.0,3
-58.0,-62.0,-79.0,-61.0,-64.0,3
-58.0,-64.0,-80.0,-61.0,-62.0,3
-54.0,-64.0,-80.0,-61.0,-62.0,3
-54.0,-64.0,-80.0,-62.0,-62.0,3
-54.0,-62.0,-80.0,-62.0,-62.0,3
-58.0,-64.0,-78.0,-62.0,-64.0,3
-58.0,-64.0,-78.0,-62.0,-58.0,3
-71.0,-64.0,-78.0,-62.0,-62.0,3
-71.0,-64.0,-78.0,-63.0,-62.0,3
-71.0,-69.0,-78.0,-63.0,-62.0,3
-71.0,-69.0,-80.0,-63.0,-62.0,3
-58.0,-69.0,-80.0,-63.0,-62.0,3
-58.0,-69.0,-80.0,-62.0,-62.0,3
-58.0,-64.0,-80.0,-62.0,-62.0,3
-58.0,-64.0,-79.0,-62.0,-58.0,3
-58.0,-69.0,-79.0,-62.0,-58.0,3
-58.0,-69.0,-80.0,-62.0,-58.0,3
-58.0,-69.0,-80.0,-61.0,-62.0,3
-71.0,-62.0,-80.0,-61.0,-58.0,3
-71.0,-62.0,-78.0,-61.0,-58.0,3
-71.0,-69.0,-78.0,-61.0,-58.0,3
-71.0,-69.0,-78.0,-61.0,-62.0,3
-58.0,-69.0,-78.0,-61.0,-62.0,3
-58.0,-69.0,-78.0,-62.0,-62.0,3
-58.0,-62.0,-78.0,-61.0,-62.0,3
-58.0,-62.0,-78.0,-61.0,-58.0,3
-70.0,-62.0,-78.0,-61.0,-58.0,3
-70.0,-62.0,-78.0,-62.0,-58.0,3
-70.0,-69.0,-78.0,-62.0,-58.0,3
-70.0,-69.0,-81.0,-62.0,-58.0,3
-54.0,-69.0,-79.0,-62.0,-58.0,3
-59.0,-62.0,-79.0,-62.0,-58.0,3
-70.0,-62.0,-81.0,-62.0,-58.0,3
-70.0,-64.0,-81.0,-62.0,-58.0,3
-70.0,-64.0,-81.0,-62.0,-64.0,3
-54.0,-64.0,-81.0,-62.0,-64.0,3
-54.0,-62.0,-81.0,-61.0,-58.0,3
-71.0,-62.0,-81.0,-61.0,-58.0,3
-71.0,-62.0,-81.0,-63.0,-58.0,3
-71.0,-62.0,-80.0,-63.0,-58.0,3
-71.0,-62.0,-80.0,-63.0,-64.0,3
-54.0,-62.0,-80.0,-63.0,-64.0,3
-59.0,-62.0,-80.0,-61.0,-64.0,3
-59.0,-62.0,-81.0,-61.0,-62.0,3
-59.0,-62.0,-80.0,-61.0,-62.0,3
-59.0,-64.0,-80.0,-61.0,-62.0,3
-54.0,-69.0,-81.0,-61.0,-64.0,3
-54.0,-69.0,-81.0,-62.0,-64.0,3
-54.0,-62.0,-80.0,-61.0,-58.0,3
-54.0,-69.0,-80.0,-61.0,-58.0,3
-54.0,-69.0,-80.0,-61.0,-64.0,3
-54.0,-69.0,-80.0,-62.0,-64.0,3
-59.0,-62.0,-81.0,-62.0,-64.0,3
-59.0,-62.0,-81.0,-62.0,-62.0,3
-59.0,-69.0,-81.0,-63.0,-62.0,3
-59.0,-69.0,-81.0,-63.0,-64.0,3
-59.0,-69.0,-81.0,-62.0,-64.0,3
-59.0,-69.0,-80.0,-62.0,-64.0,3
-71.0,-62.0,-80.0,-62.0,-64.0,3
-71.0,-62.0,-80.0,-62.0,-61.0,3
-71.0,-62.0,-80.0,-63.0,-61.0,3
-71.0,-69.0,-80.0,-63.0,-61.0,3
-54.0,-69.0,-80.0,-63.0,-61.0,3
-54.0,-69.0,-80.0,-63.0,-58.0,3
-71.0,-64.0,-80.0,-61.0,-58.0,3
-71.0,-64.0,-80.0,-62.0,-62.0,3
-71.0,-62.0,-80.0,-62.0,-62.0,3
-70.0,-62.0,-80.0,-62.0,-62.0,3
-70.0,-62.0,-80.0,-62.0,-64.0,3
-70.0,-62.0,-80.0,-62.0,-58.0,3
-70.0,-62.0,-80.0,-61.0,-58.0,3
-70.0,-69.0,-80.0,-61.0,-58.0,3
-70.0,-69.0,-82.0,-61.0,-58.0,3
-54.0,-69.0,-82.0,-61.0,-58.0,3
-54.0,-69.0,-82.0,-61.0,-62.0,3
-54.0,-69.0,-80.0,-61.0,-62.0,3
-59.0,-69.0,-80.0,-61.0,-64.0,3
-54.0,-69.0,-80.0,-63.0,-62.0,3
-54.0,-69.0,-79.0,-63.0,-62.0,3
-58.0,-69.0,-79.0,-63.0,-62.0,3
-58.0,-69.0,-79.0,-63.0,-64.0,3
-58.0,-69.0,-79.0,-61.0,-64.0,3
-58.0,-69.0,-79.0,-61.0,-62.0,3
-58.0,-64.0,-79.0,-61.0,-62.0,3
-58.0,-64.0,-81.0,-61.0,-62.0,3
-71.0,-64.0,-81.0,-61.0,-62.0,3
-71.0,-62.0,-81.0,-61.0,-64.0,3
-71.0,-62.0,-81.0,-63.0,-64.0,3
-59.0,-62.0,-81.0,-63.0,-64.0,3
-71.0,-62.0,-81.0,-61.0,-62.0,3
-71.0,-62.0,-81.0,-63.0,-62.0,3
-71.0,-69.0,-81.0,-63.0,-62.0,3
-71.0,-69.0,-80.0,-63.0,-64.0,3
-71.0,-69.0,-81.0,-63.0,-64.0,3
-54.0,-69.0,-81.0,-63.0,-61.0,3
-54.0,-69.0,-81.0,-62.0,-61.0,3
-54.0,-69.0,-80.0,-62.0,-61.0,3
-71.0,-69.0,-80.0,-62.0,-61.0,3
-71.0,-69.0,-80.0,-62.0,-64.0,3
-71.0,-64.0,-80.0,-62.0,-64.0,3
-71.0,-64.0,-80.0,-63.0,-64.0,3
-54.0,-64.0,-80.0,-63.0,-61.0,3
-54.0,-68.0,-80.0,-63.0,-61.0,3
-54.0,-68.0,-80.0,-62.0,-61.0,3
-54.0,-68.0,-81.0,-62.0,-61.0,3
-59.0,-68.0,-81.0,-62.0,-61.0,3
-59.0,-68.0,-81.0,-62.0,-64.0,3
-59.0,-62.0,-81.0,-61.0,-61.0,3
-59.0,-69.0,-81.0,-61.0,-61.0,3
-59.0,-69.0,-81.0,-62.0,-61.0,3
-59.0,-69.0,-81.0,-62.0,-58.0,3
-59.0,-69.0,-80.0,-61.0,-58.0,3
-70.0,-69.0,-80.0,-61.0,-61.0,3
-70.0,-68.0,-80.0,-61.0,-61.0,3
-70.0,-68.0,-80.0,-63.0,-61.0,3
-70.0,-68.0,-82.0,-63.0,-61.0,3
-54.0,-68.0,-82.0,-63.0,-61.0,3
-54.0,-68.0,-82.0,-63.0,-58.0,3
-54.0,-64.0,-82.0,-63.0,-58.0,3
-54.0,-64.0,-82.0,-61.0,-58.0,3
-70.0,-64.0,-80.0,-61.0,-61.0,3
-54.0,-69.0,-80.0,-61.0,-61.0,3
-70.0,-62.0,-80.0,-61.0,-64.0,3
-70.0,-62.0,-80.0,-63.0,-64.0,3
-54.0,-62.0,-79.0,-63.0,-58.0,3
-54.0,-69.0,-83.0,-62.0,-58.0,3
-70.0,-69.0,-83.0,-62.0,-58.0,3
-70.0,-69.0,-83.0,-62.0,-61.0,3
-70.0,-62.0,-83.0,-62.0,-61.0,3
-70.0,-62.0,-83.0,-63.0,-61.0,3
-70.0,-62.0,-81.0,-63.0,-61.0,3
-70.0,-62.0,-81.0,-63.0,-58.0,3
-70.0,-64.0,-81.0,-63.0,-58.0,3
-70.0,-64.0,-78.0,-62.0,-58.0,3
-69.0,-64.0,-78.0,-62.0,-58.0,3
-69.0,-62.0,-78.0,-62.0,-64.0,3
-69.0,-62.0,-78.0,-61.0,-64.0,3
-69.0,-62.0,-79.0,-61.0,-64.0,3
-69.0,-62.0,-83.0,-61.0,-64.0,3
-54.0,-62.0,-83.0,-61.0,-64.0,3
-54.0,-62.0,-83.0,-61.0,-61.0,3
-54.0,-64.0,-83.0,-61.0,-61.0,3
-54.0,-64.0,-83.0,-62.0,-61.0,3
-54.0,-64.0,-79.0,-62.0,-61.0,3
-70.0,-64.0,-79.0,-62.0,-61.0,3
-70.0,-64.0,-79.0,-62.0,-64.0,3
-70.0,-64.0,-79.0,-63.0,-64.0,3
-54.0,-64.0,-79.0,-63.0,-64.0,3
-54.0,-64.0,-79.0,-62.0,-62.0,3
-70.0,-64.0,-79.0,-62.0,-62.0,3
-70.0,-69.0,-79.0,-62.0,-64.0,3
-70.0,-69.0,-79.0,-63.0,-64.0,3
-70.0,-69.0,-82.0,-63.0,-64.0,3
-59.0,-69.0,-82.0,-63.0,-64.0,3
-59.0,-69.0,-82.0,-63.0,-58.0,3
-59.0,-64.0,-82.0,-61.0,-58.0,3
-59.0,-64.0,-79.0,-61.0,-58.0,3
-59.0,-63.0,-79.0,-61.0,-64.0,3
-59.0,-63.0,-83.0,-61.0,-64.0,3
-59.0,-63.0,-83.0,-61.0,-58.0,3
-59.0,-63.0,-83.0,-62.0,-58.0,3
-59.0,-63.0,-78.0,-62.0,-58.0,3
-69.0,-63.0,-78.0,-62.0,-58.0,3
-69.0,-63.0,-78.0,-62.0,-63.0,3
-69.0,-69.0,-78.0,-62.0,-63.0,3
-54.0,-69.0,-78.0,-62.0,-63.0,3
-54.0,-69.0,-78.0,-62.0,-61.0,3
-54.0,-64.0,-78.0,-62.0,-61.0,3
-59.0,-64.0,-79.0,-62.0,-61.0,3
-59.0,-64.0,-79.0,-62.0,-63.0,3
-59.0,-68.0,-79.0,-62.0,-63.0,3
-69.0,-68.0,-79.0,-62.0,-63.0,3
-69.0,-68.0,-79.0,-62.0,-61.0,3
-69.0,-62.0,-79.0,-62.0,-61.0,3
-69.0,-62.0,-79.0,-63.0,-61.0,3
-54.0,-62.0,-79.0,-63.0,-61.0,3
-54.0,-62.0,-80.0,-63.0,-61.0,3
-54.0,-62.0,-80.0,-63.0,-63.0,3
-54.0,-64.0,-80.0,-63.0,-63.0,3
-54.0,-64.0,-80.0,-62.0,-63.0,3
-69.0,-64.0,-80.0,-62.0,-63.0,3
-69.0,-64.0,-77.0,-62.0,-63.0,3
-69.0,-64.0,-77.0,-62.0,-61.0,3
-69.0,-63.0,-77.0,-62.0,-61.0,3
-69.0,-63.0,-77.0,-61.0,-61.0,3
-54.0,-63.0,-77.0,-61.0,-61.0,3
-54.0,-63.0,-82.0,-61.0,-61.0,3
-54.0,-63.0,-82.0,-61.0,-64.0,3
-69.0,-63.0,-82.0,-61.0,-64.0,3
-69.0,-63.0,-77.0,-61.0,-64.0,3
-69.0,-68.0,-77.0,-61.0,-61.0,3
-54.0,-68.0,-77.0,-61.0,-61.0,3
-54.0,-68.0,-82.0,-61.0,-61.0,3
-54.0,-68.0,-82.0,-61.0,-58.0,3
-69.0,-68.0,-82.0,-61.0,-58.0,3
-69.0,-68.0,-78.0,-61.0,-58.0,3
-69.0,-68.0,-78.0,-61.0,-61.0,3
-59.0,-68.0,-78.0,-61.0,-61.0,3
-59.0,-68.0,-80.0,-61.0,-61.0,3
-59.0,-68.0,-80.0,-61.0,-58.0,3
-59.0,-68.0,-80.0,-63.0,-58.0,3
-69.0,-68.0,-80.0,-63.0,-58.0,3
-69.0,-68.0,-80.0,-63.0,-61.0,3
-69.0,-68.0,-80.0,-60.0,-61.0,3
-59.0,-68.0,-80.0,-60.0,-61.0,3
-59.0,-64.0,-80.0,-63.0,-58.0,3
-69.0,-64.0,-78.0,-63.0,-58.0,3
-69.0,-64.0,-78.0,-63.0,-64.0,3
-69.0,-69.0,-78.0,-63.0,-64.0,3
-69.0,-69.0,-78.0,-61.0,-64.0,3
-54.0,-69.0,-78.0,-61.0,-64.0,3
-54.0,-64.0,-80.0,-63.0,-58.0,3
-54.0,-62.0,-80.0,-63.0,-58.0,3
-59.0,-62.0,-80.0,-62.0,-58.0,3
-59.0,-64.0,-80.0,-62.0,-58.0,3
-59.0,-64.0,-79.0,-62.0,-58.0,3
-59.0,-64.0,-79.0,-63.0,-58.0,3
-59.0,-62.0,-79.0,-63.0,-58.0,3
-59.0,-62.0,-78.0,-63.0,-64.0,3
-59.0,-62.0,-78.0,-63.0,-58.0,3
-54.0,-62.0,-78.0,-63.0,-58.0,3
-54.0,-62.0,-78.0,-63.0,-64.0,3
-54.0,-62.0,-78.0,-62.0,-64.0,3
-69.0,-64.0,-79.0,-62.0,-64.0,3
-69.0,-64.0,-79.0,-62.0,-58.0,3
-69.0,-64.0,-79.0,-63.0,-58.0,3
-54.0,-64.0,-79.0,-63.0,-58.0,3
-54.0,-62.0,-82.0,-63.0,-58.0,3
-54.0,-62.0,-82.0,-63.0,-62.0,3
-54.0,-62.0,-82.0,-62.0,-62.0,3
-69.0,-62.0,-82.0,-62.0,-62.0,3
-69.0,-64.0,-82.0,-62.0,-62.0,3
-69.0,-64.0,-79.0,-62.0,-62.0,3
-69.0,-64.0,-79.0,-61.0,-64.0,3
-54.0,-64.0,-79.0,-61.0,-64.0,3
-54.0,-69.0,-79.0,-61.0,-64.0,3
-54.0,-69.0,-79.0,-61.0,-61.0,3
-54.0,-69.0,-79.0,-62.0,-61.0,3
-70.0,-69.0,-79.0,-62.0,-61.0,3
-59.0,-69.0,-79.0,-62.0,-64.0,3
-59.0,-69.0,-79.0,-62.0,-57.0,3
-59.0,-69.0,-79.0,-63.0,-64.0,3
-58.0,-69.0,-79.0,-63.0,-58.0,3
-58.0,-62.0,-79.0,-63.0,-58.0,3
-58.0,-62.0,-79.0,-63.0,-61.0,3
-58.0,-62.0,-79.0,-62.0,-61.0,3
-58.0,-62.0,-81.0,-62.0,-61.0,3
-58.0,-69.0,-81.0,-62.0,-61.0,3
-58.0,-69.0,-81.0,-63.0,-61.0,3
-54.0,-68.0,-81.0,-63.0,-61.0,3
-54.0,-68.0,-83.0,-63.0,-61.0,3
-54.0,-68.0,-83.0,-63.0,-58.0,3
-54.0,-68.0,-83.0,-62.0,-58.0,3
-54.0,-64.0,-83.0,-62.0,-58.0,3
-70.0,-64.0,-83.0,-62.0,-58.0,3
-70.0,-64.0,-80.0,-62.0,-58.0,3
-70.0,-64.0,-80.0,-62.0,-61.0,3
-70.0,-62.0,-80.0,-61.0,-61.0,3
-57.0,-62.0,-80.0,-61.0,-61.0,3
-57.0,-62.0,-84.0,-61.0,-61.0,3
-57.0,-62.0,-84.0,-61.0,-58.0,3
-57.0,-62.0,-84.0,-62.0,-58.0,3
-57.0,-64.0,-84.0,-62.0,-58.0,3
-57.0,-64.0,-84.0,-62.0,-61.0,3
-57.0,-62.0,-84.0,-62.0,-61.0,3
-57.0,-62.0,-80.0,-62.0,-61.0,3
-59.0,-62.0,-80.0,-62.0,-61.0,3
-59.0,-64.0,-80.0,-63.0,-61.0,3
-59.0,-64.0,-80.0,-61.0,-61.0,3
-59.0,-62.0,-80.0,-61.0,-61.0,3
-58.0,-62.0,-80.0,-61.0,-61.0,3
-58.0,-64.0,-83.0,-61.0,-58.0,3
-54.0,-64.0,-83.0,-61.0,-58.0,3
-70.0,-62.0,-83.0,-61.0,-61.0,3
-70.0,-62.0,-83.0,-61.0,-58.0,3
-70.0,-62.0,-83.0,-62.0,-58.0,3
-54.0,-62.0,-83.0,-62.0,-61.0,3
-57.0,-62.0,-83.0,-62.0,-61.0,3
-57.0,-62.0,-83.0,-62.0,-64.0,3
-57.0,-62.0,-83.0,-63.0,-64.0,3
-57.0,-64.0,-83.0,-63.0,-64.0,3
-54.0,-64.0,-83.0,-63.0,-64.0,3
-54.0,-64.0,-83.0,-63.0,-61.0,3
-54.0,-62.0,-79.0,-62.0,-61.0,3
-59.0,-62.0,-79.0,-62.0,-61.0,3
-59.0,-62.0,-79.0,-62.0,-64.0,3
-59.0,-62.0,-83.0,-62.0,-64.0,3
-69.0,-62.0,-83.0,-62.0,-64.0,3
-69.0,-62.0,-83.0,-62.0,-57.0,3
-69.0,-62.0,-80.0,-62.0,-57.0,3
-54.0,-62.0,-80.0,-62.0,-57.0,3
-69.0,-69.0,-80.0,-63.0,-64.0,3
-69.0,-69.0,-84.0,-63.0,-64.0,3
-69.0,-69.0,-84.0,-63.0,-58.0,3
-69.0,-69.0,-84.0,-62.0,-58.0,3
-54.0,-69.0,-84.0,-62.0,-58.0,3
-54.0,-69.0,-80.0,-62.0,-62.0,3
-54.0,-64.0,-81.0,-62.0,-62.0,3
-69.0,-64.0,-80.0,-63.0,-64.0,3
-69.0,-62.0,-80.0,-62.0,-64.0,3
-59.0,-69.0,-80.0,-63.0,-58.0,3
-70.0,-69.0,-80.0,-63.0,-58.0,3
-70.0,-69.0,-84.0,-63.0,-58.0,3
-70.0,-69.0,-84.0,-63.0,-61.0,3
-70.0,-69.0,-84.0,-62.0,-61.0,3
-70.0,-62.0,-84.0,-62.0,-61.0,3
-58.0,-62.0,-84.0,-62.0,-61.0,3
-58.0,-62.0,-78.0,-62.0,-61.0,3
-58.0,-62.0,-78.0,-62.0,-58.0,3
-58.0,-62.0,-78.0,-63.0,-58.0,3
-58.0,-64.0,-78.0,-63.0,-58.0,3
-54.0,-64.0,-78.0,-63.0,-58.0,3
-54.0,-64.0,-80.0,-62.0,-64.0,3
-59.0,-62.0,-78.0,-62.0,-58.0,3
-59.0,-69.0,-78.0,-63.0,-58.0,3
-55.0,-69.0,-78.0,-63.0,-58.0,3
-55.0,-62.0,-78.0,-63.0,-58.0,3
-55.0,-62.0,-80.0,-63.0,-64.0,3
-59.0,-64.0,-80.0,-63.0,-64.0,3
-59.0,-62.0,-80.0,-63.0,-61.0,3
-59.0,-64.0,-80.0,-62.0,-64.0,3
-59.0,-64.0,-80.0,-62.0,-57.0,3
-59.0,-64.0,-77.0,-62.0,-57.0,3
-59.0,-64.0,-77.0,-62.0,-64.0,3
-59.0,-69.0,-77.0,-62.0,-64.0,3
-59.0,-69.0,-77.0,-62.0,-58.0,3
-59.0,-69.0,-77.0,-63.0,-58.0,3
-59.0,-62.0,-77.0,-63.0,-58.0,3
-54.0,-62.0,-77.0,-63.0,-58.0,3
-54.0,-62.0,-77.0,-63.0,-64.0,3
-54.0,-62.0,-77.0,-62.0,-64.0,3
-54.0,-69.0,-79.0,-62.0,-64.0,3
-69.0,-69.0,-79.0,-62.0,-64.0,3
-69.0,-69.0,-79.0,-62.0,-58.0,3
-69.0,-69.0,-79.0,-63.0,-58.0,3
-69.0,-62.0,-79.0,-63.0,-58.0,3
-69.0,-69.0,-79.0,-62.0,-61.0,3
-58.0,-64.0,-79.0,-62.0,-61.0,3
-58.0,-69.0,-79.0,-62.0,-61.0,3
-58.0,-69.0,-78.0,-62.0,-61.0,3
-69.0,-69.0,-78.0,-62.0,-61.0,3
-69.0,-69.0,-78.0,-62.0,-58.0,3
-69.0,-69.0,-78.0,-63.0,-58.0,3
-69.0,-64.0,-81.0,-63.0,-58.0,3
-59.0,-64.0,-81.0,-63.0,-58.0,3
-59.0,-64.0,-81.0,-63.0,-64.0,3
-59.0,-64.0,-81.0,-62.0,-64.0,3
-59.0,-62.0,-78.0,-62.0,-64.0,3
-59.0,-64.0,-78.0,-63.0,-58.0,3
-69.0,-62.0,-79.0,-62.0,-64.0,3
-69.0,-69.0,-80.0,-62.0,-61.0,3
-69.0,-69.0,-80.0,-62.0,-64.0,3
-54.0,-69.0,-80.0,-62.0,-58.0,3
-54.0,-69.0,-79.0,-63.0,-61.0,3
-54.0,-69.0,-78.0,-63.0,-61.0,3
-69.0,-69.0,-78.0,-63.0,-61.0,3
-59.0,-69.0,-84.0,-63.0,-64.0,3
-59.0,-69.0,-84.0,-63.0,-58.0,3
-59.0,-64.0,-84.0,-63.0,-58.0,3
-69.0,-62.0,-79.0,-62.0,-58.0,3
-69.0,-62.0,-82.0,-62.0,-58.0,3
-69.0,-62.0,-82.0,-62.0,-61.0,3
-69.0,-62.0,-82.0,-63.0,-61.0,3
-69.0,-64.0,-82.0,-63.0,-61.0,3
-69.0,-64.0,-78.0,-63.0,-61.0,3
-69.0,-64.0,-78.0,-61.0,-64.0,3
-69.0,-68.0,-78.0,-61.0,-64.0,3
-69.0,-68.0,-80.0,-61.0,-64.0,3
-59.0,-68.0,-80.0,-61.0,-64.0,3
-59.0,-68.0,-80.0,-63.0,-64.0,3
-59.0,-68.0,-80.0,-63.0,-61.0,3
-70.0,-62.0,-80.0,-63.0,-61.0,3
-70.0,-62.0,-80.0,-63.0,-58.0,3
-70.0,-69.0,-80.0,-62.0,-58.0,3
-70.0,-69.0,-77.0,-62.0,-58.0,3
-58.0,-69.0,-77.0,-62.0,-64.0,3
-58.0,-62.0,-77.0,-62.0,-64.0,3
-58.0,-62.0,-85.0,-62.0,-64.0,3
-54.0,-62.0,-85.0,-62.0,-64.0,3
-54.0,-62.0,-85.0,-62.0,-58.0,3
-54.0,-68.0,-85.0,-62.0,-58.0,3
-69.0,-68.0,-81.0,-62.0,-58.0,3
-69.0,-68.0,-81.0,-62.0,-62.0,3
-69.0,-64.0,-81.0,-62.0,-62.0,3
-54.0,-64.0,-81.0,-63.0,-62.0,3
-58.0,-64.0,-81.0,-63.0,-62.0,3
-58.0,-64.0,-81.0,-63.0,-61.0,3
-58.0,-64.0,-81.0,-62.0,-61.0,3
-58.0,-64.0,-83.0,-62.0,-61.0,3
-55.0,-64.0,-83.0,-62.0,-61.0,3
-55.0,-64.0,-83.0,-62.0,-64.0,3
-55.0,-62.0,-83.0,-62.0,-64.0,3
-55.0,-62.0,-83.0,-60.0,-64.0,3
-55.0,-62.0,-77.0,-60.0,-64.0,3
-57.0,-62.0,-77.0,-60.0,-64.0,3
-57.0,-64.0,-77.0,-60.0,-64.0,3
-57.0,-64.0,-77.0,-60.0,-61.0,3
-57.0,-64.0,-80.0,-60.0,-61.0,3
-57.0,-62.0,-80.0,-60.0,-61.0,3
-57.0,-62.0,-80.0,-60.0,-58.0,3
-57.0,-62.0,-80.0,-62.0,-58.0,3
-58.0,-62.0,-80.0,-62.0,-58.0,3
-58.0,-64.0,-80.0,-62.0,-58.0,3
-58.0,-64.0,-80.0,-63.0,-58.0,3
-58.0,-64.0,-80.0,-63.0,-61.0,3
-70.0,-64.0,-80.0,-63.0,-61.0,3
-59.0,-62.0,-80.0,-61.0,-58.0,3
-59.0,-69.0,-80.0,-61.0,-61.0,3
-58.0,-69.0,-80.0,-61.0,-61.0,3
-58.0,-69.0,-80.0,-62.0,-61.0,3
-58.0,-69.0,-75.0,-62.0,-61.0,3
-58.0,-69.0,-75.0,-62.0,-58.0,3
-58.0,-69.0,-75.0,-63.0,-58.0,3
-58.0,-69.0,-75.0,-63.0,-64.0,3
-58.0,-69.0,-75.0,-62.0,-64.0,3
-69.0,-69.0,-75.0,-62.0,-64.0,3
-69.0,-64.0,-75.0,-62.0,-64.0,3
-69.0,-64.0,-80.0,-62.0,-61.0,3
-58.0,-64.0,-80.0,-62.0,-61.0,3
-58.0,-62.0,-80.0,-62.0,-61.0,3
-58.0,-62.0,-78.0,-61.0,-61.0,3
-69.0,-62.0,-78.0,-61.0,-61.0,3
-69.0,-64.0,-78.0,-61.0,-61.0,3
-69.0,-64.0,-78.0,-61.0,-58.0,3
-69.0,-64.0,-83.0,-61.0,-58.0,3
-58.0,-62.0,-83.0,-61.0,-58.0,3
-58.0,-62.0,-83.0,-61.0,-61.0,3
-54.0,-69.0,-83.0,-61.0,-61.0,3
-54.0,-69.0,-83.0,-61.0,-58.0,3
-58.0,-69.0,-83.0,-62.0,-58.0,3
-58.0,-62.0,-83.0,-62.0,-58.0,3
-58.0,-62.0,-83.0,-62.0,-64.0,3
-58.0,-64.0,-83.0,-62.0,-64.0,3
-58.0,-64.0,-83.0,-62.0,-58.0,3
-57.0,-64.0,-80.0,-63.0,-58.0,3
-57.0,-62.0,-77.0,-62.0,-58.0,3
-69.0,-62.0,-77.0,-62.0,-58.0,3
-69.0,-62.0,-83.0,-62.0,-58.0,3
-57.0,-62.0,-83.0,-62.0,-58.0,3
-57.0,-62.0,-77.0,-62.0,-61.0,3
-69.0,-62.0,-77.0,-62.0,-61.0,3
-69.0,-69.0,-77.0,-62.0,-61.0,3
-69.0,-64.0,-77.0,-62.0,-58.0,3
-69.0,-64.0,-77.0,-63.0,-58.0,3
-69.0,-64.0,-83.0,-63.0,-58.0,3
-54.0,-64.0,-83.0,-63.0,-58.0,3
-54.0,-62.0,-83.0,-63.0,-58.0,3
-54.0,-62.0,-83.0,-62.0,-58.0,3
-54.0,-62.0,-79.0,-61.0,-64.0,3
-69.0,-69.0,-80.0,-62.0,-58.0,3
-59.0,-69.0,-79.0,-62.0,-61.0,3
-69.0,-64.0,-79.0,-62.0,-61.0,3
-54.0,-64.0,-79.0,-60.0,-61.0,3
-54.0,-64.0,-79.0,-60.0,-64.0,3
-54.0,-64.0,-79.0,-60.0,-58.0,3
-54.0,-64.0,-81.0,-63.0,-58.0,3
-54.0,-68.0,-81.0,-63.0,-58.0,3
-54.0,-64.0,-81.0,-63.0,-61.0,3
-54.0,-62.0,-83.0,-63.0,-61.0,3
-54.0,-62.0,-83.0,-63.0,-64.0,3
-54.0,-62.0,-83.0,-62.0,-64.0,3
-58.0,-69.0,-81.0,-61.0,-58.0,3
-58.0,-69.0,-83.0,-61.0,-58.0,3
-54.0,-62.0,-81.0,-63.0,-61.0,3
-54.0,-62.0,-81.0,-62.0,-61.0,3
-54.0,-62.0,-78.0,-62.0,-61.0,3
-54.0,-68.0,-78.0,-62.0,-64.0,3
-69.0,-68.0,-78.0,-62.0,-64.0,3
-69.0,-68.0,-78.0,-63.0,-64.0,3
-69.0,-68.0,-83.0,-63.0,-64.0,3
-69.0,-68.0,-83.0,-63.0,-58.0,3
-69.0,-62.0,-83.0,-63.0,-58.0,3
-54.0,-62.0,-78.0,-62.0,-58.0,3
-54.0,-69.0,-78.0,-61.0,-61.0,3
-59.0,-69.0,-78.0,-61.0,-61.0,3
-54.0,-69.0,-78.0,-63.0,-64.0,3
-54.0,-69.0,-78.0,-63.0,-62.0,3
-58.0,-69.0,-78.0,-61.0,-58.0,3
-59.0,-69.0,-80.0,-62.0,-62.0,3
-59.0,-69.0,-80.0,-63.0,-62.0,3
-69.0,-69.0,-80.0,-63.0,-62.0,3
-69.0,-69.0,-81.0,-63.0,-62.0,3
-69.0,-69.0,-81.0,-63.0,-64.0,3
-54.0,-62.0,-78.0,-63.0,-61.0,3
-59.0,-62.0,-78.0,-63.0,-61.0,3
-59.0,-62.0,-78.0,-62.0,-61.0,3
-54.0,-69.0,-78.0,-62.0,-64.0,3
-54.0,-62.0,-78.0,-61.0,-61.0,3
-58.0,-62.0,-82.0,-61.0,-61.0,3
-58.0,-62.0,-82.0,-61.0,-64.0,3
-58.0,-64.0,-82.0,-61.0,-64.0,3
-58.0,-64.0,-82.0,-63.0,-64.0,3
-54.0,-64.0,-82.0,-63.0,-64.0,3
-54.0,-64.0,-77.0,-63.0,-64.0,3
-54.0,-64.0,-77.0,-63.0,-61.0,3
-54.0,-62.0,-77.0,-63.0,-61.0,3
-54.0,-62.0,-81.0,-63.0,-64.0,3
-54.0,-64.0,-81.0,-63.0,-64.0,3
-54.0,-64.0,-78.0,-63.0,-64.0,3
-59.0,-62.0,-81.0,-62.0,-58.0,3
-69.0,-69.0,-82.0,-63.0,-64.0,3
-69.0,-69.0,-82.0,-63.0,-61.0,3
-69.0,-69.0,-82.0,-62.0,-61.0,3
-54.0,-69.0,-82.0,-62.0,-61.0,3
-54.0,-62.0,-82.0,-62.0,-61.0,3
-58.0,-62.0,-81.0,-62.0,-58.0,3
-58.0,-62.0,-81.0,-63.0,-58.0,3
