0,1,2,3,4,position
-62.0,-77.0,-71.0,-72.0,-84.0,12
-67.0,-81.0,-71.0,-72.0,-86.0,12
-67.0,-81.0,-65.0,-72.0,-86.0,12
-63.0,-81.0,-65.0,-72.0,-86.0,12
-63.0,-81.0,-78.0,-76.0,-86.0,12
-63.0,-81.0,-78.0,-72.0,-86.0,12
-63.0,-81.0,-78.0,-72.0,-84.0,12
-63.0,-77.0,-65.0,-73.0,-84.0,12
-63.0,-77.0,-78.0,-73.0,-84.0,12
-63.0,-81.0,-78.0,-73.0,-84.0,12
-67.0,-81.0,-65.0,-76.0,-84.0,12
-67.0,-77.0,-65.0,-76.0,-84.0,12
-67.0,-77.0,-78.0,-71.0,-84.0,12
-66.0,-77.0,-78.0,-71.0,-84.0,12
-66.0,-81.0,-78.0,-71.0,-84.0,12
-66.0,-81.0,-78.0,-76.0,-84.0,12
-66.0,-81.0,-65.0,-76.0,-84.0,12
-63.0,-77.0,-65.0,-76.0,-84.0,12
-63.0,-77.0,-65.0,-72.0,-88.0,12
-63.0,-77.0,-78.0,-72.0,-88.0,12
-66.0,-77.0,-78.0,-72.0,-88.0,12
-66.0,-84.0,-78.0,-72.0,-88.0,12
-66.0,-84.0,-78.0,-73.0,-88.0,12
-66.0,-84.0,-71.0,-73.0,-88.0,12
-67.0,-84.0,-71.0,-73.0,-88.0,12
-67.0,-77.0,-71.0,-73.0,-88.0,12
-67.0,-77.0,-77.0,-73.0,-87.0,12
-62.0,-77.0,-77.0,-73.0,-87.0,12
-62.0,-81.0,-77.0,-73.0,-87.0,12
-62.0,-81.0,-77.0,-76.0,-87.0,12
-62.0,-81.0,-77.0,-76.0,-85.0,12
-62.0,-81.0,-71.0,-76.0,-85.0,12
-67.0,-81.0,-71.0,-76.0,-85.0,12
-66.0,-77.0,-71.0,-72.0,-85.0,12
-63.0,-81.0,-71.0,-76.0,-85.0,12
-63.0,-81.0,-71.0,-73.0,-85.0,12
-66.0,-81.0,-78.0,-76.0,-87.0,12
-66.0,-81.0,-71.0,-76.0,-87.0,12
-66.0,-81.0,-71.0,-73.0,-87.0,12
-66.0,-81.0,-78.0,-72.0,-87.0,12
-66.0,-81.0,-78.0,-72.0,-84.0,12
-66.0,-81.0,-71.0,-72.0,-84.0,12
-66.0,-84.0,-71.0,-72.0,-84.0,12
-66.0,-84.0,-71.0,-72.0,-92.0,12
-66.0,-84.0,-78.0,-72.0,-92.0,12
-66.0,-82.0,-78.0,-72.0,-92.0,12
-66.0,-82.0,-71.0,-72.0,-92.0,12
-63.0,-84.0,-71.0,-72.0,-92.0,12
-63.0,-84.0,-71.0,-71.0,-92.0,12
-63.0,-84.0,-78.0,-71.0,-92.0,12
-63.0,-84.0,-78.0,-76.0,-92.0,12
-63.0,-84.0,-71.0,-76.0,-92.0,12
-67.0,-84.0,-71.0,-76.0,-92.0,12
-67.0,-84.0,-71.0,-71.0,-92.0,12
-67.0,-84.0,-63.0,-71.0,-92.0,12
-67.0,-77.0,-63.0,-71.0,-92.0,12
-67.0,-77.0,-63.0,-72.0,-92.0,12
-67.0,-77.0,-78.0,-72.0,-92.0,12
-67.0,-82.0,-78.0,-72.0,-92.0,12
-63.0,-82.0,-78.0,-72.0,-92.0,12
-63.0,-82.0,-78.0,-73.0,-92.0,12
-63.0,-82.0,-65.0,-73.0,-92.0,12
-63.0,-77.0,-65.0,-73.0,-92.0,12
-63.0,-77.0,-65.0,-72.0,-92.0,12
-67.0,-77.0,-65.0,-72.0,-88.0,12
-67.0,-85.0,-65.0,-72.0,-88.0,12
-67.0,-85.0,-65.0,-76.0,-88.0,12
-67.0,-85.0,-63.0,-76.0,-88.0,12
-67.0,-77.0,-63.0,-76.0,-88.0,12
-67.0,-77.0,-63.0,-72.0,-88.0,12
-67.0,-77.0,-71.0,-72.0,-88.0,12
-62.0,-81.0,-71.0,-72.0,-88.0,12
-62.0,-81.0,-65.0,-72.0,-88.0,12
-62.0,-82.0,-65.0,-72.0,-88.0,12
-62.0,-77.0,-65.0,-72.0,-88.0,12
-66.0,-77.0,-65.0,-72.0,-88.0,12
-66.0,-77.0,-65.0,-71.0,-88.0,12
-66.0,-81.0,-65.0,-71.0,-88.0,12
-64.0,-81.0,-65.0,-71.0,-88.0,12
-64.0,-81.0,-65.0,-73.0,-88.0,12
-66.0,-81.0,-65.0,-73.0,-88.0,12
-66.0,-81.0,-65.0,-76.0,-88.0,12
-66.0,-81.0,-71.0,-76.0,-88.0,12
-66.0,-77.0,-71.0,-76.0,-88.0,12
-68.0,-77.0,-71.0,-76.0,-88.0,12
-64.0,-77.0,-71.0,-76.0,-88.0,12
-64.0,-77.0,-71.0,-72.0,-88.0,12
-64.0,-77.0,-65.0,-72.0,-88.0,12
-64.0,-82.0,-65.0,-72.0,-88.0,12
-64.0,-82.0,-65.0,-72.0,-84.0,12
-64.0,-82.0,-78.0,-72.0,-84.0,12
-64.0,-77.0,-78.0,-72.0,-84.0,12
-63.0,-77.0,-78.0,-72.0,-84.0,12
-63.0,-77.0,-71.0,-73.0,-84.0,12
-63.0,-81.0,-71.0,-73.0,-84.0,12
-66.0,-81.0,-71.0,-73.0,-84.0,12
-66.0,-84.0,-71.0,-73.0,-84.0,12
-63.0,-84.0,-71.0,-73.0,-84.0,12
-67.0,-84.0,-71.0,-73.0,-84.0,12
-67.0,-84.0,-71.0,-76.0,-84.0,12
-67.0,-84.0,-71.0,-76.0,-85.0,12
-67.0,-84.0,-78.0,-76.0,-85.0,12
-66.0,-84.0,-78.0,-76.0,-85.0,12
-66.0,-84.0,-78.0,-72.0,-85.0,12
-66.0,-84.0,-78.0,-73.0,-85.0,12
-66.0,-84.0,-63.0,-73.0,-85.0,12
-66.0,-77.0,-63.0,-73.0,-85.0,12
-67.0,-77.0,-63.0,-73.0,-85.0,12
-67.0,-77.0,-63.0,-76.0,-85.0,12
-67.0,-77.0,-78.0,-76.0,-85.0,12
-63.0,-84.0,-78.0,-76.0,-85.0,12
-63.0,-84.0,-78.0,-73.0,-85.0,12
-63.0,-84.0,-78.0,-73.0,-86.0,12
-63.0,-84.0,-65.0,-73.0,-86.0,12
-67.0,-77.0,-65.0,-73.0,-86.0,12
-67.0,-77.0,-65.0,-76.0,-86.0,12
-67.0,-81.0,-65.0,-76.0,-86.0,12
-67.0,-84.0,-65.0,-72.0,-86.0,12
-67.0,-84.0,-65.0,-76.0,-86.0,12
-66.0,-84.0,-65.0,-76.0,-86.0,12
-66.0,-84.0,-65.0,-72.0,-86.0,12
-66.0,-84.0,-65.0,-72.0,-84.0,12
-68.0,-84.0,-65.0,-72.0,-84.0,12
-68.0,-84.0,-65.0,-76.0,-84.0,12
-68.0,-84.0,-65.0,-76.0,-87.0,12
-68.0,-84.0,-78.0,-76.0,-87.0,12
-68.0,-80.0,-78.0,-76.0,-87.0,12
-66.0,-80.0,-78.0,-76.0,-84.0,12
-66.0,-80.0,-65.0,-76.0,-84.0,12
-66.0,-77.0,-65.0,-76.0,-84.0,12
-67.0,-77.0,-78.0,-76.0,-84.0,12
-67.0,-84.0,-78.0,-76.0,-84.0,12
-63.0,-84.0,-78.0,-76.0,-84.0,12
-63.0,-84.0,-78.0,-72.0,-84.0,12
-63.0,-84.0,-78.0,-73.0,-84.0,12
-63.0,-84.0,-65.0,-73.0,-84.0,12
-66.0,-84.0,-65.0,-73.0,-84.0,12
-67.0,-77.0,-78.0,-72.0,-84.0,12
-67.0,-77.0,-71.0,-72.0,-84.0,12
-67.0,-84.0,-71.0,-72.0,-84.0,12
-63.0,-84.0,-71.0,-72.0,-84.0,12
-63.0,-84.0,-71.0,-72.0,-88.0,12
-63.0,-84.0,-65.0,-72.0,-88.0,12
-67.0,-77.0,-65.0,-76.0,-88.0,12
-67.0,-81.0,-65.0,-76.0,-88.0,12
-66.0,-81.0,-65.0,-73.0,-89.0,12
-66.0,-81.0,-63.0,-73.0,-89.0,12
-66.0,-77.0,-63.0,-73.0,-89.0,12
-67.0,-77.0,-63.0,-73.0,-89.0,12
-67.0,-77.0,-63.0,-76.0,-89.0,12
-67.0,-81.0,-63.0,-76.0,-89.0,12
-66.0,-81.0,-63.0,-76.0,-89.0,12
-66.0,-81.0,-63.0,-73.0,-88.0,12
-66.0,-83.0,-65.0,-73.0,-88.0,12
-63.0,-83.0,-65.0,-73.0,-88.0,12
-63.0,-83.0,-71.0,-73.0,-88.0,12
-67.0,-83.0,-71.0,-73.0,-88.0,12
-67.0,-83.0,-65.0,-73.0,-88.0,12
-67.0,-83.0,-65.0,-73.0,-86.0,12
-66.0,-77.0,-65.0,-76.0,-86.0,12
-66.0,-81.0,-65.0,-76.0,-86.0,12
-67.0,-81.0,-65.0,-73.0,-86.0,12
-62.0,-77.0,-65.0,-73.0,-86.0,12
-62.0,-81.0,-65.0,-73.0,-86.0,12
-66.0,-77.0,-65.0,-72.0,-86.0,12
-66.0,-81.0,-65.0,-72.0,-86.0,12
-66.0,-81.0,-71.0,-72.0,-86.0,12
-67.0,-81.0,-71.0,-76.0,-86.0,12
-67.0,-81.0,-71.0,-76.0,-87.0,12
-67.0,-81.0,-71.0,-72.0,-87.0,12
-67.0,-81.0,-71.0,-71.0,-87.0,12
-67.0,-81.0,-71.0,-71.0,-86.0,12
-65.0,-77.0,-71.0,-71.0,-86.0,12
-65.0,-77.0,-78.0,-71.0,-86.0,12
-65.0,-77.0,-78.0,-71.0,-84.0,12
-63.0,-77.0,-78.0,-71.0,-84.0,12
-63.0,-83.0,-65.0,-73.0,-84.0,12
-63.0,-83.0,-65.0,-72.0,-84.0,12
-63.0,-83.0,-78.0,-72.0,-84.0,12
-63.0,-80.0,-78.0,-72.0,-84.0,12
-63.0,-80.0,-78.0,-73.0,-84.0,12
-63.0,-80.0,-78.0,-76.0,-84.0,12
-63.0,-80.0,-71.0,-76.0,-84.0,12
-63.0,-81.0,-71.0,-76.0,-84.0,12
-63.0,-81.0,-71.0,-76.0,-87.0,12
-68.0,-81.0,-71.0,-76.0,-87.0,12
-68.0,-81.0,-78.0,-76.0,-87.0,12
-68.0,-77.0,-78.0,-76.0,-87.0,12
-63.0,-77.0,-78.0,-76.0,-87.0,12
-63.0,-77.0,-78.0,-73.0,-87.0,12
-63.0,-77.0,-71.0,-73.0,-87.0,12
-63.0,-77.0,-71.0,-73.0,-86.0,12
-66.0,-77.0,-71.0,-73.0,-86.0,12
-66.0,-77.0,-65.0,-73.0,-82.0,12
-63.0,-77.0,-65.0,-73.0,-82.0,12
-63.0,-77.0,-78.0,-73.0,-82.0,12
-63.0,-80.0,-78.0,-73.0,-82.0,12
-66.0,-80.0,-78.0,-73.0,-82.0,12
-66.0,-80.0,-78.0,-72.0,-82.0,12
-66.0,-80.0,-65.0,-72.0,-82.0,12
-66.0,-84.0,-65.0,-72.0,-82.0,12
-66.0,-84.0,-65.0,-76.0,-82.0,12
-66.0,-84.0,-78.0,-76.0,-82.0,12
-66.0,-80.0,-78.0,-76.0,-82.0,12
-66.0,-80.0,-78.0,-76.0,-86.0,12
-66.0,-80.0,-71.0,-76.0,-86.0,12
-66.0,-77.0,-78.0,-76.0,-86.0,12
-66.0,-77.0,-78.0,-76.0,-87.0,12
-67.0,-77.0,-78.0,-76.0,-87.0,12
-67.0,-80.0,-78.0,-72.0,-87.0,12
-67.0,-80.0,-65.0,-72.0,-87.0,12
-67.0,-77.0,-78.0,-72.0,-86.0,12
-67.0,-80.0,-78.0,-72.0,-86.0,12
-62.0,-80.0,-78.0,-72.0,-86.0,12
-62.0,-80.0,-78.0,-73.0,-86.0,12
-62.0,-80.0,-78.0,-76.0,-86.0,12
-62.0,-77.0,-78.0,-76.0,-86.0,12
-62.0,-80.0,-71.0,-76.0,-86.0,12
-62.0,-80.0,-71.0,-72.0,-86.0,12
-63.0,-80.0,-71.0,-72.0,-86.0,12
-63.0,-80.0,-78.0,-72.0,-86.0,12
-63.0,-80.0,-78.0,-72.0,-85.0,12
-63.0,-81.0,-78.0,-72.0,-85.0,12
-63.0,-81.0,-71.0,-72.0,-85.0,12
-63.0,-81.0,-71.0,-72.0,-84.0,12
-66.0,-80.0,-78.0,-72.0,-84.0,12
-66.0,-80.0,-65.0,-72.0,-84.0,12
-66.0,-80.0,-65.0,-72.0,-86.0,12
-66.0,-80.0,-65.0,-73.0,-86.0,12
-63.0,-80.0,-65.0,-73.0,-86.0,12
-63.0,-77.0,-78.0,-73.0,-86.0,12
-66.0,-80.0,-65.0,-76.0,-86.0,12
-63.0,-77.0,-65.0,-73.0,-85.0,12
-67.0,-80.0,-65.0,-76.0,-85.0,12
-67.0,-80.0,-78.0,-76.0,-85.0,12
-67.0,-80.0,-78.0,-72.0,-85.0,12
-67.0,-77.0,-78.0,-72.0,-85.0,12
-67.0,-77.0,-65.0,-71.0,-85.0,12
-66.0,-77.0,-65.0,-71.0,-85.0,12
-66.0,-80.0,-65.0,-71.0,-85.0,12
-66.0,-80.0,-78.0,-71.0,-85.0,12
-67.0,-80.0,-78.0,-71.0,-85.0,12
-67.0,-83.0,-78.0,-71.0,-85.0,12
-67.0,-83.0,-71.0,-71.0,-85.0,12
-67.0,-83.0,-71.0,-73.0,-85.0,12
-66.0,-83.0,-71.0,-73.0,-85.0,12
-66.0,-81.0,-71.0,-73.0,-85.0,12
-66.0,-81.0,-76.0,-73.0,-85.0,12
-66.0,-81.0,-76.0,-72.0,-85.0,12
-67.0,-81.0,-76.0,-72.0,-85.0,12
-67.0,-82.0,-76.0,-72.0,-85.0,12
-67.0,-77.0,-76.0,-72.0,-85.0,12
-67.0,-77.0,-63.0,-72.0,-85.0,12
-63.0,-77.0,-63.0,-72.0,-85.0,12
-63.0,-82.0,-63.0,-72.0,-85.0,12
-63.0,-82.0,-63.0,-76.0,-85.0,12
-63.0,-84.0,-63.0,-76.0,-85.0,12
-63.0,-84.0,-65.0,-76.0,-85.0,12
-63.0,-84.0,-65.0,-73.0,-85.0,12
-63.0,-81.0,-65.0,-73.0,-85.0,12
-63.0,-81.0,-78.0,-73.0,-85.0,12
-63.0,-83.0,-78.0,-73.0,-85.0,12
-63.0,-83.0,-63.0,-73.0,-85.0,12
-63.0,-83.0,-63.0,-73.0,-88.0,12
-63.0,-83.0,-63.0,-72.0,-88.0,12
-63.0,-82.0,-63.0,-72.0,-88.0,12
-63.0,-82.0,-63.0,-76.0,-88.0,12
-63.0,-84.0,-63.0,-76.0,-88.0,12
-63.0,-84.0,-65.0,-76.0,-88.0,12
-63.0,-84.0,-65.0,-73.0,-88.0,12
-63.0,-81.0,-65.0,-73.0,-88.0,12
-63.0,-81.0,-78.0,-73.0,-88.0,12
-66.0,-81.0,-78.0,-76.0,-88.0,12
-66.0,-84.0,-78.0,-76.0,-88.0,12
-66.0,-84.0,-65.0,-76.0,-88.0,12
-67.0,-84.0,-65.0,-76.0,-88.0,12
-67.0,-84.0,-65.0,-72.0,-88.0,12
-67.0,-82.0,-65.0,-72.0,-88.0,12
-67.0,-82.0,-71.0,-72.0,-88.0,12
-67.0,-82.0,-71.0,-72.0,-84.0,12
-67.0,-82.0,-71.0,-76.0,-84.0,12
-67.0,-82.0,-71.0,-76.0,-87.0,12
-67.0,-82.0,-65.0,-76.0,-87.0,12
-66.0,-82.0,-65.0,-76.0,-87.0,12
-66.0,-82.0,-65.0,-73.0,-87.0,12
-66.0,-81.0,-65.0,-73.0,-87.0,12
-62.0,-81.0,-65.0,-73.0,-87.0,12
-62.0,-81.0,-65.0,-76.0,-87.0,12
-62.0,-77.0,-65.0,-76.0,-87.0,12
-62.0,-77.0,-65.0,-72.0,-87.0,12
-62.0,-77.0,-78.0,-72.0,-87.0,12
-64.0,-77.0,-78.0,-72.0,-87.0,12
-64.0,-77.0,-78.0,-76.0,-87.0,12
-64.0,-82.0,-78.0,-76.0,-87.0,12
-64.0,-82.0,-71.0,-76.0,-87.0,12
-64.0,-82.0,-71.0,-72.0,-87.0,12
-64.0,-82.0,-71.0,-72.0,-85.0,12
-63.0,-82.0,-71.0,-72.0,-85.0,12
-63.0,-82.0,-71.0,-73.0,-85.0,12
-63.0,-77.0,-71.0,-73.0,-85.0,12
-66.0,-82.0,-71.0,-72.0,-85.0,12
-63.0,-76.0,-71.0,-73.0,-85.0,12
-63.0,-76.0,-71.0,-73.0,-83.0,12
-66.0,-76.0,-71.0,-73.0,-83.0,12
-66.0,-76.0,-71.0,-75.0,-83.0,12
-66.0,-82.0,-71.0,-75.0,-83.0,12
-66.0,-82.0,-65.0,-75.0,-83.0,12
-66.0,-82.0,-65.0,-75.0,-84.0,12
-66.0,-76.0,-65.0,-75.0,-84.0,12
-66.0,-76.0,-65.0,-76.0,-84.0,12
-67.0,-76.0,-65.0,-76.0,-84.0,12
-67.0,-82.0,-65.0,-76.0,-84.0,12
-67.0,-82.0,-78.0,-76.0,-84.0,12
-67.0,-82.0,-78.0,-72.0,-84.0,12
-68.0,-82.0,-78.0,-72.0,-84.0,12
-68.0,-76.0,-78.0,-72.0,-84.0,12
-68.0,-76.0,-71.0,-72.0,-84.0,12
-68.0,-76.0,-71.0,-72.0,-86.0,12
-68.0,-85.0,-71.0,-72.0,-86.0,12
-68.0,-85.0,-78.0,-72.0,-86.0,12
-68.0,-85.0,-78.0,-71.0,-86.0,12
-62.0,-85.0,-78.0,-71.0,-86.0,12
-62.0,-85.0,-71.0,-71.0,-86.0,12
-62.0,-85.0,-71.0,-76.0,-86.0,12
-66.0,-85.0,-71.0,-76.0,-86.0,12
-66.0,-81.0,-71.0,-76.0,-86.0,12
-66.0,-81.0,-79.0,-76.0,-86.0,12
-66.0,-81.0,-79.0,-71.0,-86.0,12
-63.0,-81.0,-79.0,-71.0,-86.0,12
-63.0,-81.0,-79.0,-73.0,-86.0,12
-66.0,-81.0,-79.0,-73.0,-86.0,12
-67.0,-81.0,-79.0,-73.0,-86.0,12
-67.0,-81.0,-65.0,-73.0,-91.0,12
-67.0,-81.0,-65.0,-71.0,-91.0,12
-66.0,-81.0,-65.0,-71.0,-91.0,12
-66.0,-81.0,-71.0,-71.0,-91.0,12
-66.0,-81.0,-71.0,-73.0,-91.0,12
-67.0,-81.0,-71.0,-73.0,-91.0,12
-67.0,-82.0,-71.0,-73.0,-91.0,12
-67.0,-82.0,-78.0,-73.0,-91.0,12
-67.0,-82.0,-78.0,-73.0,-89.0,12
-67.0,-82.0,-78.0,-71.0,-89.0,12
-63.0,-82.0,-78.0,-71.0,-89.0,12
-63.0,-76.0,-78.0,-71.0,-89.0,12
-63.0,-76.0,-71.0,-71.0,-89.0,12
-68.0,-76.0,-71.0,-71.0,-89.0,12
-68.0,-83.0,-71.0,-71.0,-89.0,12
-68.0,-83.0,-78.0,-71.0,-89.0,12
-68.0,-83.0,-78.0,-72.0,-89.0,12
-63.0,-83.0,-78.0,-72.0,-89.0,12
-63.0,-81.0,-78.0,-72.0,-89.0,12
-63.0,-81.0,-65.0,-72.0,-89.0,12
-63.0,-81.0,-65.0,-71.0,-89.0,12
-66.0,-81.0,-65.0,-71.0,-89.0,12
-66.0,-75.0,-65.0,-71.0,-89.0,12
-66.0,-75.0,-65.0,-71.0,-83.0,12
-66.0,-75.0,-78.0,-71.0,-83.0,12
-66.0,-75.0,-71.0,-71.0,-83.0,12
-66.0,-75.0,-71.0,-71.0,-84.0,12
-66.0,-75.0,-71.0,-73.0,-84.0,12
-66.0,-75.0,-78.0,-73.0,-84.0,12
-66.0,-75.0,-78.0,-76.0,-84.0,12
-62.0,-75.0,-78.0,-76.0,-84.0,12
-62.0,-83.0,-78.0,-76.0,-84.0,12
-62.0,-83.0,-78.0,-76.0,-82.0,12
-62.0,-83.0,-71.0,-76.0,-82.0,12
-68.0,-83.0,-71.0,-76.0,-82.0,12
-68.0,-75.0,-71.0,-76.0,-82.0,12
-68.0,-75.0,-71.0,-76.0,-87.0,12
-68.0,-80.0,-71.0,-76.0,-87.0,12
-68.0,-80.0,-71.0,-76.0,-84.0,12
-68.0,-80.0,-70.0,-76.0,-84.0,12
-68.0,-75.0,-70.0,-76.0,-84.0,12
-68.0,-75.0,-78.0,-76.0,-84.0,12
-62.0,-81.0,-78.0,-76.0,-84.0,12
-62.0,-81.0,-71.0,-71.0,-84.0,12
-62.0,-81.0,-71.0,-71.0,-82.0,12
-62.0,-75.0,-71.0,-71.0,-82.0,12
-62.0,-75.0,-65.0,-71.0,-82.0,12
-62.0,-75.0,-79.0,-71.0,-82.0,12
-62.0,-75.0,-79.0,-76.0,-82.0,12
-63.0,-75.0,-79.0,-76.0,-82.0,12
-63.0,-81.0,-79.0,-76.0,-82.0,12
-63.0,-81.0,-72.0,-76.0,-82.0,12
-63.0,-81.0,-72.0,-73.0,-82.0,12
-63.0,-81.0,-72.0,-73.0,-81.0,12
-67.0,-81.0,-72.0,-73.0,-81.0,12
-67.0,-74.0,-72.0,-73.0,-81.0,12
-67.0,-74.0,-78.0,-73.0,-81.0,12
-67.0,-74.0,-78.0,-76.0,-81.0,12
-68.0,-74.0,-78.0,-76.0,-81.0,12
-68.0,-80.0,-78.0,-76.0,-81.0,12
-68.0,-80.0,-71.0,-76.0,-81.0,12
-68.0,-80.0,-71.0,-76.0,-80.0,12
-68.0,-80.0,-71.0,-72.0,-80.0,12
-67.0,-80.0,-71.0,-72.0,-80.0,12
-67.0,-76.0,-71.0,-72.0,-80.0,12
-67.0,-76.0,-78.0,-72.0,-80.0,12
-63.0,-76.0,-78.0,-72.0,-80.0,12
-63.0,-83.0,-78.0,-72.0,-80.0,12
-63.0,-83.0,-78.0,-72.0,-81.0,12
-63.0,-83.0,-71.0,-72.0,-81.0,12
-63.0,-76.0,-71.0,-72.0,-81.0,12
-63.0,-76.0,-71.0,-72.0,-92.0,12
-63.0,-76.0,-79.0,-72.0,-92.0,12
-63.0,-76.0,-79.0,-71.0,-92.0,12
-63.0,-76.0,-79.0,-71.0,-80.0,12
-63.0,-76.0,-63.0,-71.0,-80.0,12
-68.0,-76.0,-63.0,-71.0,-80.0,12
-68.0,-75.0,-63.0,-71.0,-80.0,12
-68.0,-75.0,-63.0,-77.0,-80.0,12
-68.0,-75.0,-71.0,-77.0,-80.0,12
-66.0,-75.0,-71.0,-77.0,-80.0,12
-66.0,-82.0,-71.0,-77.0,-80.0,12
-66.0,-82.0,-71.0,-71.0,-80.0,12
-66.0,-82.0,-71.0,-71.0,-85.0,12
-66.0,-82.0,-77.0,-71.0,-85.0,12
-67.0,-82.0,-77.0,-71.0,-85.0,12
-67.0,-81.0,-77.0,-71.0,-85.0,12
-67.0,-81.0,-71.0,-71.0,-85.0,12
-66.0,-81.0,-71.0,-71.0,-85.0,12
-64.0,-81.0,-71.0,-72.0,-85.0,12
-64.0,-82.0,-72.0,-72.0,-85.0,12
-66.0,-82.0,-72.0,-72.0,-85.0,12
-66.0,-74.0,-72.0,-72.0,-85.0,12
-66.0,-74.0,-77.0,-72.0,-85.0,12
-67.0,-74.0,-77.0,-72.0,-85.0,12
-67.0,-82.0,-77.0,-72.0,-85.0,12
-67.0,-82.0,-77.0,-71.0,-82.0,12
-67.0,-82.0,-71.0,-71.0,-82.0,12
-66.0,-82.0,-71.0,-71.0,-82.0,12
-66.0,-75.0,-71.0,-71.0,-82.0,12
-66.0,-75.0,-78.0,-71.0,-82.0,12
-68.0,-75.0,-78.0,-71.0,-82.0,12
-68.0,-81.0,-78.0,-71.0,-82.0,12
-68.0,-81.0,-78.0,-72.0,-82.0,12
-68.0,-81.0,-78.0,-72.0,-79.0,12
-68.0,-81.0,-71.0,-72.0,-79.0,12
-68.0,-81.0,-65.0,-72.0,-79.0,12
-64.0,-81.0,-65.0,-72.0,-79.0,12
-64.0,-74.0,-65.0,-72.0,-79.0,12
-64.0,-74.0,-65.0,-75.0,-79.0,12
-64.0,-74.0,-78.0,-75.0,-79.0,12
-64.0,-81.0,-78.0,-75.0,-79.0,12
-64.0,-81.0,-78.0,-75.0,-82.0,12
-64.0,-81.0,-78.0,-73.0,-82.0,12
-64.0,-81.0,-71.0,-73.0,-82.0,12
-64.0,-81.0,-71.0,-73.0,-86.0,12
-64.0,-81.0,-71.0,-76.0,-86.0,12
-64.0,-81.0,-76.0,-76.0,-86.0,12
-64.0,-76.0,-76.0,-76.0,-86.0,12
-64.0,-76.0,-76.0,-72.0,-86.0,12
-64.0,-76.0,-76.0,-72.0,-82.0,12
-64.0,-76.0,-65.0,-72.0,-82.0,12
-64.0,-76.0,-65.0,-71.0,-82.0,12
-64.0,-76.0,-65.0,-71.0,-85.0,12
-66.0,-76.0,-65.0,-71.0,-85.0,12
-66.0,-76.0,-78.0,-71.0,-85.0,12
-66.0,-77.0,-78.0,-71.0,-85.0,12
-66.0,-77.0,-78.0,-72.0,-85.0,12
-66.0,-77.0,-78.0,-72.0,-79.0,12
-64.0,-77.0,-78.0,-72.0,-79.0,12
-64.0,-77.0,-65.0,-72.0,-79.0,12
-64.0,-77.0,-65.0,-71.0,-79.0,12
-64.0,-77.0,-78.0,-71.0,-79.0,12
-64.0,-79.0,-78.0,-71.0,-79.0,12
-64.0,-79.0,-72.0,-71.0,-79.0,12
-63.0,-79.0,-72.0,-71.0,-79.0,12
-63.0,-80.0,-72.0,-71.0,-79.0,12
-63.0,-80.0,-72.0,-73.0,-79.0,12
-63.0,-80.0,-72.0,-73.0,-80.0,12
-63.0,-80.0,-77.0,-73.0,-80.0,12
-67.0,-80.0,-77.0,-73.0,-80.0,12
-67.0,-78.0,-77.0,-73.0,-80.0,12
-67.0,-78.0,-71.0,-73.0,-80.0,12
-67.0,-81.0,-71.0,-73.0,-80.0,12
-67.0,-81.0,-71.0,-73.0,-81.0,12
-67.0,-81.0,-78.0,-73.0,-81.0,12
-67.0,-75.0,-78.0,-73.0,-81.0,12
-67.0,-75.0,-78.0,-76.0,-81.0,12
-67.0,-75.0,-72.0,-76.0,-81.0,12
-66.0,-75.0,-72.0,-76.0,-81.0,12
-66.0,-83.0,-72.0,-76.0,-81.0,12
-66.0,-83.0,-72.0,-73.0,-81.0,12
-66.0,-83.0,-72.0,-73.0,-86.0,12
-66.0,-83.0,-78.0,-73.0,-86.0,12
-63.0,-83.0,-78.0,-73.0,-86.0,12
-63.0,-75.0,-78.0,-73.0,-86.0,12
-63.0,-75.0,-78.0,-76.0,-86.0,12
-63.0,-75.0,-78.0,-76.0,-82.0,12
-63.0,-75.0,-72.0,-76.0,-82.0,12
-67.0,-75.0,-72.0,-76.0,-82.0,12
-67.0,-82.0,-72.0,-76.0,-82.0,12
-67.0,-82.0,-72.0,-71.0,-82.0,12
-67.0,-82.0,-81.0,-71.0,-82.0,12
-67.0,-82.0,-81.0,-76.0,-82.0,12
-67.0,-76.0,-81.0,-76.0,-82.0,12
-67.0,-76.0,-72.0,-76.0,-82.0,12
-68.0,-76.0,-72.0,-76.0,-82.0,12
-68.0,-76.0,-72.0,-72.0,-82.0,12
-68.0,-86.0,-72.0,-72.0,-82.0,12
-68.0,-86.0,-65.0,-72.0,-82.0,12
-68.0,-86.0,-78.0,-72.0,-82.0,12
-67.0,-86.0,-78.0,-72.0,-82.0,12
-67.0,-86.0,-78.0,-73.0,-82.0,12
-67.0,-76.0,-78.0,-73.0,-82.0,12
-67.0,-76.0,-72.0,-73.0,-82.0,12
-66.0,-76.0,-72.0,-73.0,-82.0,12
-66.0,-79.0,-72.0,-73.0,-82.0,12
-66.0,-79.0,-72.0,-71.0,-82.0,12
-66.0,-79.0,-65.0,-71.0,-82.0,12
-67.0,-79.0,-65.0,-71.0,-82.0,12
-67.0,-77.0,-65.0,-71.0,-82.0,12
-67.0,-77.0,-65.0,-74.0,-82.0,12
-67.0,-77.0,-65.0,-74.0,-85.0,12
-67.0,-77.0,-72.0,-74.0,-85.0,12
-68.0,-77.0,-72.0,-74.0,-85.0,12
-68.0,-77.0,-72.0,-73.0,-85.0,12
