0,1,2,3,4,position
-86.0,-82.0,-84.0,-85.0,-75.0,1
-86.0,-82.0,-84.0,-85.0,-88.0,1
-86.0,-82.0,-84.0,-85.0,-77.0,1
-86.0,-84.0,-84.0,-85.0,-77.0,1
-86.0,-84.0,-84.0,-85.0,-87.0,1
-82.0,-84.0,-84.0,-85.0,-87.0,1
-82.0,-84.0,-84.0,-85.0,-78.0,1
-89.0,-84.0,-84.0,-85.0,-78.0,1
-89.0,-86.0,-84.0,-85.0,-78.0,1
-89.0,-83.0,-84.0,-85.0,-78.0,1
-89.0,-83.0,-84.0,-76.0,-78.0,1
-89.0,-83.0,-84.0,-76.0,-87.0,1
-89.0,-83.0,-85.0,-76.0,-87.0,1
-89.0,-83.0,-85.0,-76.0,-80.0,1
-88.0,-83.0,-85.0,-76.0,-80.0,1
-88.0,-84.0,-85.0,-76.0,-80.0,1
-88.0,-84.0,-85.0,-77.0,-87.0,1
-88.0,-84.0,-84.0,-77.0,-87.0,1
-90.0,-84.0,-84.0,-77.0,-78.0,1
-90.0,-84.0,-84.0,-77.0,-88.0,1
-87.0,-84.0,-83.0,-77.0,-88.0,1
-87.0,-84.0,-83.0,-77.0,-79.0,1
-87.0,-84.0,-84.0,-77.0,-79.0,1
-87.0,-84.0,-84.0,-77.0,-89.0,1
-87.0,-84.0,-84.0,-77.0,-76.0,1
-87.0,-85.0,-84.0,-77.0,-76.0,1
-87.0,-85.0,-84.0,-77.0,-79.0,1
-87.0,-85.0,-85.0,-77.0,-79.0,1
-87.0,-85.0,-85.0,-77.0,-75.0,1
-87.0,-85.0,-85.0,-78.0,-75.0,1
-86.0,-85.0,-85.0,-78.0,-75.0,1
-91.0,-85.0,-85.0,-78.0,-75.0,1
-91.0,-85.0,-85.0,-78.0,-79.0,1
-91.0,-85.0,-85.0,-76.0,-79.0,1
-91.0,-85.0,-85.0,-84.0,-79.0,1
-91.0,-85.0,-84.0,-84.0,-79.0,1
-90.0,-85.0,-84.0,-84.0,-79.0,1
-90.0,-85.0,-84.0,-84.0,-76.0,1
-86.0,-84.0,-84.0,-84.0,-76.0,1
-86.0,-84.0,-84.0,-84.0,-85.0,1
-86.0,-84.0,-85.0,-84.0,-85.0,1
-86.0,-84.0,-85.0,-84.0,-79.0,1
-86.0,-83.0,-85.0,-84.0,-79.0,1
-86.0,-83.0,-85.0,-83.0,-87.0,1
-86.0,-83.0,-84.0,-83.0,-87.0,1
-86.0,-83.0,-84.0,-83.0,-79.0,1
-86.0,-83.0,-86.0,-83.0,-79.0,1
-86.0,-83.0,-86.0,-78.0,-79.0,1
-86.0,-83.0,-85.0,-78.0,-79.0,1
-86.0,-83.0,-85.0,-78.0,-81.0,1
-86.0,-83.0,-85.0,-78.0,-84.0,1
-86.0,-84.0,-85.0,-78.0,-84.0,1
-86.0,-84.0,-83.0,-78.0,-84.0,1
-86.0,-84.0,-83.0,-78.0,-81.0,1
-86.0,-84.0,-83.0,-87.0,-81.0,1
-89.0,-84.0,-83.0,-87.0,-81.0,1
-89.0,-84.0,-83.0,-87.0,-87.0,1
-89.0,-84.0,-86.0,-87.0,-87.0,1
-89.0,-84.0,-86.0,-87.0,-83.0,1
-89.0,-84.0,-86.0,-87.0,-78.0,1
-89.0,-83.0,-86.0,-87.0,-78.0,1
-89.0,-83.0,-86.0,-83.0,-78.0,1
-89.0,-83.0,-86.0,-83.0,-80.0,1
-89.0,-83.0,-86.0,-83.0,-77.0,1
-89.0,-82.0,-86.0,-83.0,-77.0,1
-89.0,-82.0,-83.0,-83.0,-77.0,1
-91.0,-82.0,-83.0,-83.0,-77.0,1
-91.0,-82.0,-83.0,-78.0,-77.0,1
-88.0,-82.0,-83.0,-78.0,-77.0,1
-88.0,-82.0,-83.0,-78.0,-88.0,1
-88.0,-84.0,-83.0,-78.0,-88.0,1
-88.0,-84.0,-86.0,-78.0,-88.0,1
-89.0,-84.0,-86.0,-78.0,-88.0,1
-89.0,-84.0,-86.0,-78.0,-81.0,1
-89.0,-84.0,-86.0,-80.0,-81.0,1
-89.0,-84.0,-86.0,-80.0,-78.0,1
-89.0,-83.0,-86.0,-80.0,-78.0,1
-89.0,-83.0,-86.0,-78.0,-78.0,1
-89.0,-83.0,-87.0,-78.0,-78.0,1
-86.0,-83.0,-87.0,-78.0,-78.0,1
-86.0,-83.0,-87.0,-88.0,-78.0,1
-86.0,-83.0,-87.0,-83.0,-78.0,1
-86.0,-84.0,-87.0,-83.0,-78.0,1
-87.0,-84.0,-87.0,-83.0,-78.0,1
-87.0,-84.0,-87.0,-83.0,-79.0,1
-87.0,-84.0,-87.0,-84.0,-79.0,1
-87.0,-84.0,-84.0,-84.0,-79.0,1
-87.0,-84.0,-84.0,-84.0,-78.0,1
-87.0,-84.0,-84.0,-79.0,-78.0,1
-86.0,-84.0,-84.0,-79.0,-78.0,1
-86.0,-85.0,-84.0,-79.0,-78.0,1
-86.0,-85.0,-84.0,-73.0,-78.0,1
-86.0,-85.0,-86.0,-73.0,-78.0,1
-86.0,-85.0,-86.0,-73.0,-85.0,1
-86.0,-83.0,-86.0,-73.0,-85.0,1
-86.0,-83.0,-86.0,-78.0,-85.0,1
-86.0,-83.0,-86.0,-77.0,-85.0,1
-86.0,-83.0,-86.0,-77.0,-78.0,1
-86.0,-83.0,-86.0,-77.0,-79.0,1
-86.0,-84.0,-86.0,-77.0,-79.0,1
-86.0,-84.0,-86.0,-78.0,-79.0,1
-87.0,-87.0,-84.0,-78.0,-78.0,1
-87.0,-86.0,-84.0,-78.0,-78.0,1
-87.0,-86.0,-84.0,-83.0,-78.0,1
-89.0,-86.0,-84.0,-83.0,-78.0,1
-88.0,-86.0,-84.0,-83.0,-78.0,1
-88.0,-86.0,-84.0,-83.0,-80.0,1
-88.0,-87.0,-84.0,-83.0,-80.0,1
-88.0,-87.0,-84.0,-83.0,-78.0,1
-88.0,-87.0,-84.0,-84.0,-78.0,1
-88.0,-87.0,-84.0,-84.0,-86.0,1
-88.0,-84.0,-84.0,-84.0,-86.0,1
-88.0,-84.0,-84.0,-84.0,-80.0,1
-88.0,-84.0,-83.0,-84.0,-80.0,1
-88.0,-84.0,-83.0,-81.0,-80.0,1
-88.0,-84.0,-83.0,-81.0,-85.0,1
-90.0,-84.0,-83.0,-81.0,-85.0,1
-90.0,-84.0,-83.0,-86.0,-85.0,1
-90.0,-84.0,-85.0,-86.0,-85.0,1
-90.0,-84.0,-85.0,-83.0,-85.0,1
-90.0,-84.0,-87.0,-83.0,-85.0,1
-90.0,-84.0,-87.0,-79.0,-85.0,1
-89.0,-84.0,-87.0,-79.0,-85.0,1
-89.0,-84.0,-87.0,-79.0,-86.0,1
-89.0,-87.0,-87.0,-79.0,-86.0,1
-89.0,-87.0,-87.0,-82.0,-86.0,1
-89.0,-87.0,-87.0,-82.0,-79.0,1
-89.0,-84.0,-87.0,-82.0,-79.0,1
-89.0,-84.0,-84.0,-82.0,-79.0,1
-89.0,-84.0,-84.0,-84.0,-79.0,1
-89.0,-83.0,-84.0,-84.0,-79.0,1
-89.0,-83.0,-88.0,-84.0,-79.0,1
-89.0,-83.0,-88.0,-84.0,-76.0,1
-89.0,-83.0,-84.0,-84.0,-76.0,1
-89.0,-83.0,-84.0,-84.0,-82.0,1
-89.0,-81.0,-84.0,-84.0,-82.0,1
-89.0,-81.0,-84.0,-86.0,-82.0,1
-89.0,-83.0,-84.0,-78.0,-79.0,1
-89.0,-83.0,-84.0,-78.0,-83.0,1
-89.0,-83.0,-84.0,-80.0,-83.0,1
-88.0,-83.0,-84.0,-80.0,-83.0,1
-88.0,-83.0,-84.0,-80.0,-75.0,1
-88.0,-83.0,-84.0,-80.0,-77.0,1
-88.0,-83.0,-84.0,-78.0,-77.0,1
-88.0,-81.0,-84.0,-78.0,-77.0,1
-88.0,-81.0,-84.0,-84.0,-77.0,1
-88.0,-81.0,-84.0,-82.0,-77.0,1
-88.0,-81.0,-84.0,-82.0,-79.0,1
-88.0,-82.0,-84.0,-82.0,-79.0,1
-88.0,-82.0,-83.0,-81.0,-77.0,1
-88.0,-82.0,-83.0,-81.0,-81.0,1
-88.0,-82.0,-84.0,-81.0,-81.0,1
-88.0,-82.0,-84.0,-81.0,-77.0,1
-88.0,-84.0,-84.0,-81.0,-77.0,1
-88.0,-84.0,-84.0,-83.0,-77.0,1
-88.0,-86.0,-84.0,-83.0,-77.0,1
-88.0,-86.0,-85.0,-83.0,-77.0,1
-88.0,-86.0,-85.0,-83.0,-75.0,1
-88.0,-84.0,-85.0,-83.0,-75.0,1
-88.0,-84.0,-85.0,-83.0,-77.0,1
-88.0,-84.0,-84.0,-80.0,-77.0,1
-88.0,-84.0,-84.0,-80.0,-80.0,1
-88.0,-83.0,-84.0,-82.0,-76.0,1
-89.0,-83.0,-84.0,-82.0,-76.0,1
-89.0,-83.0,-84.0,-82.0,-87.0,1
-89.0,-83.0,-84.0,-88.0,-87.0,1
-89.0,-83.0,-84.0,-88.0,-78.0,1
-89.0,-83.0,-84.0,-82.0,-78.0,1
-92.0,-83.0,-84.0,-82.0,-78.0,1
-92.0,-83.0,-84.0,-82.0,-76.0,1
-92.0,-83.0,-84.0,-85.0,-76.0,1
-90.0,-83.0,-84.0,-85.0,-76.0,1
-90.0,-83.0,-84.0,-85.0,-78.0,1
-90.0,-83.0,-86.0,-85.0,-78.0,1
-90.0,-83.0,-86.0,-85.0,-83.0,1
-90.0,-83.0,-86.0,-79.0,-83.0,1
-90.0,-83.0,-86.0,-79.0,-86.0,1
-90.0,-86.0,-86.0,-79.0,-86.0,1
-90.0,-86.0,-86.0,-82.0,-86.0,1
-90.0,-86.0,-85.0,-82.0,-86.0,1
-90.0,-86.0,-85.0,-82.0,-81.0,1
-90.0,-83.0,-85.0,-82.0,-81.0,1
-90.0,-83.0,-85.0,-85.0,-81.0,1
-88.0,-83.0,-85.0,-85.0,-81.0,1
-88.0,-83.0,-85.0,-85.0,-87.0,1
-88.0,-83.0,-85.0,-83.0,-87.0,1
-88.0,-83.0,-85.0,-83.0,-80.0,1
-88.0,-85.0,-85.0,-83.0,-80.0,1
-88.0,-85.0,-84.0,-83.0,-80.0,1
-89.0,-85.0,-84.0,-83.0,-80.0,1
-89.0,-85.0,-84.0,-83.0,-88.0,1
-89.0,-83.0,-84.0,-83.0,-88.0,1
-89.0,-83.0,-84.0,-85.0,-88.0,1
-89.0,-83.0,-83.0,-85.0,-80.0,1
-89.0,-83.0,-83.0,-85.0,-87.0,1
-89.0,-83.0,-83.0,-80.0,-87.0,1
-89.0,-83.0,-83.0,-80.0,-78.0,1
-89.0,-83.0,-83.0,-86.0,-78.0,1
-92.0,-83.0,-83.0,-86.0,-78.0,1
-92.0,-84.0,-83.0,-86.0,-78.0,1
-92.0,-84.0,-83.0,-86.0,-87.0,1
-92.0,-84.0,-83.0,-85.0,-87.0,1
-92.0,-84.0,-86.0,-85.0,-87.0,1
-92.0,-84.0,-86.0,-85.0,-80.0,1
-92.0,-84.0,-89.0,-85.0,-80.0,1
-90.0,-84.0,-89.0,-85.0,-80.0,1
-90.0,-84.0,-89.0,-85.0,-89.0,1
-90.0,-84.0,-86.0,-85.0,-89.0,1
-84.0,-84.0,-86.0,-85.0,-89.0,1
-84.0,-84.0,-86.0,-85.0,-77.0,1
-84.0,-83.0,-86.0,-85.0,-77.0,1
-84.0,-83.0,-86.0,-83.0,-77.0,1
-84.0,-83.0,-88.0,-83.0,-77.0,1
-89.0,-83.0,-88.0,-83.0,-77.0,1
-89.0,-85.0,-88.0,-83.0,-77.0,1
-89.0,-85.0,-88.0,-85.0,-77.0,1
-87.0,-85.0,-88.0,-85.0,-77.0,1
-87.0,-83.0,-88.0,-85.0,-77.0,1
-87.0,-83.0,-88.0,-85.0,-84.0,1
-87.0,-85.0,-88.0,-85.0,-84.0,1
-87.0,-85.0,-85.0,-85.0,-84.0,1
-87.0,-85.0,-85.0,-85.0,-76.0,1
-87.0,-84.0,-85.0,-85.0,-76.0,1
-85.0,-84.0,-85.0,-85.0,-76.0,1
-85.0,-84.0,-85.0,-85.0,-84.0,1
-85.0,-85.0,-85.0,-85.0,-84.0,1
-86.0,-84.0,-85.0,-84.0,-76.0,1
-87.0,-84.0,-85.0,-84.0,-79.0,1
-87.0,-84.0,-85.0,-84.0,-84.0,1
